file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_1.vasp,Li4Cu3H2,9,-20.040676,-2.2267417907714844,100,99.8741963704427,[-9.953e+01 -9.988e+01 -1.002e+02 -1.190e-01  1.475e-04 -7.089e-03],3.0086681005404565,3.86799553280181,5.014756741910383,95.97583661203544,90.00011951822195,67.11599172812635,"[[ 3.008667e+00  2.013207e-03 -8.526540e-06]
 [ 1.501771e+00  3.530839e+00 -4.891309e-01]
 [-7.828303e-05  1.225907e-01  5.013258e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_67/summary_batch_67_100GPa.csv,53.42168515519057,13.260575257737049,1.473397250859672,4.0,0.4444444444444444,3.0,0.3333333333333333,2.0,0.2222222222222222,-0.8909447367170209,Li4Cu3H2
sample_7.vasp,Li4Cu3H5,12,-29.760248,-2.4800206820170083,100,99.97957356770831,[-9.997e+01 -9.946e+01 -1.005e+02  3.196e-01 -1.294e-02 -4.078e-03],2.2980857634116845,3.383068664303085,7.7574377773078895,102.27213005352075,89.97099575544065,90.00032285264221,"[[ 2.298086e+00 -6.669572e-04 -9.231479e-05]
 [ 9.061292e-04  3.294382e+00 -7.695472e-01]
 [ 4.272971e-03  1.186043e-01  7.756530e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_12/summary_batch_12_100GPa.csv,58.93268725582687,7.0151342501299006,0.5845945208441584,4.0,0.3333333333333333,3.0,0.25,5.0,0.4166666666666667,-0.8908935398631769,Li4Cu3H5
sample_4.vasp,Li2CuH,4,-8.216908,-2.054227113723755,100,99.895263671875,[-1.001e+02 -1.001e+02 -9.954e+01  1.227e-01  1.159e-01  2.627e-02],2.2407438079460302,2.240743807946031,4.7645984472970815,103.58440540356412,103.58440540356412,89.99806567775816,"[[ 2.171333e+00 -3.025171e-03 -5.533869e-01]
 [-1.373499e-01  2.167575e+00 -5.510778e-01]
 [ 5.933292e-02  5.803966e-02  4.763875e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_84/summary_batch_84_100GPa.csv,22.56445687088875,5.851969645252501,1.4629924113131252,2.0,0.5,1.0,0.25,1.0,0.25,-0.8907848868429369,Li2CuH
sample_19.vasp,Li2CuH,4,-8.212746,-2.053186416625977,100,99.9054667154948,[ -99.679  -99.758 -100.28    -0.172   -0.193    0.143],2.24749386531519,2.246710475724227,4.731241859616771,103.45872628102856,103.50166367448529,89.84703270153265,"[[ 2.184674 -0.016868 -0.527391]
 [-0.104061  2.181691 -0.526405]
 [ 0.005821  0.007853  4.731232]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_84/summary_batch_84_100GPa.csv,22.55830023737339,5.853729567629223,1.4634323919073058,2.0,0.5,1.0,0.25,1.0,0.25,-0.8903449062487563,Li2CuH
sample_18.vasp,LiCuH,6,-15.461456,-2.576909383138021,100,99.68911743164062,[-9.972e+01 -9.953e+01 -9.982e+01  1.013e-04 -2.638e-02  2.534e-05],2.27392832768207,3.418798217264272,4.446423786973255,90.0,104.81742880086938,90.0,"[[ 2.206166e+00  2.441554e-07 -5.509811e-01]
 [ 2.572108e-04  3.418798e+00  1.031405e-03]
 [-6.168501e-02 -1.336655e-03  4.445996e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_62/summary_batch_62_100GPa.csv,33.417447483286935,5.331234829033049,0.8885391381721748,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.8902766911053671,LiCuH
sample_12.vasp,Li5(CuH)3,11,-23.775293,-2.1613903045654297,100,99.94367980957033,[-1.001e+02 -1.000e+02 -9.969e+01  7.031e-03  2.065e-01 -4.704e-01],3.927944055072546,3.651602680919421,4.320486245867795,96.81682136280646,85.53984533096548,86.06731348600067,"[[ 3.920516  0.228348  0.078446]
 [ 0.04355   3.643334 -0.241714]
 [ 0.26394  -0.23145   4.306201]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_5/summary_batch_5_100GPa.csv,61.15574567754894,14.373629167257196,1.3066935606597452,5.0,0.45454545454545453,3.0,0.2727272727272727,3.0,0.2727272727272727,-0.8902760641658115,Li5(CuH)3
sample_7.vasp,Li3CuH,5,-8.865605,-1.7731210708618164,100,100.2533213297526,[-1.005e+02 -1.001e+02 -1.001e+02  5.672e-03  1.295e-02 -1.692e-04],2.180782540389706,3.100572734096306,4.232857985475252,89.99695700402265,89.98595899339315,90.00005506511825,"[[ 2.180782e+00  2.180224e-04  1.698914e-03]
 [-3.171719e-04  3.100568e+00  5.410010e-03]
 [-2.259529e-03 -7.161092e-03  4.232851e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_37/summary_batch_37_100GPa.csv,28.62120818407515,9.043603919447898,1.8087207838895796,3.0,0.6,1.0,0.2,1.0,0.2,-0.8900333955935945,Li3CuH
sample_20.vasp,Li3Cu3H4,10,-25.886955,-2.588695526123047,100,99.6166254679362,[-9.981e+01 -9.954e+01 -9.950e+01 -2.147e-01 -1.772e-01  5.464e-02],3.9205600055552527,3.9573066939208346,3.997164836849007,99.45161160120796,100.58499517734612,118.65077951172285,"[[ 3.850398 -0.006998 -0.738359]
 [-2.05264   3.318206 -0.660648]
 [ 0.01889   0.024672  3.997044]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_56/summary_batch_56_100GPa.csv,51.15699332407451,5.920323246183951,0.5920323246183952,3.0,0.3,3.0,0.3,4.0,0.4,-0.8897945497413184,Li3Cu3H4
sample_18.vasp,Li2CuH,4,-8.215284,-2.053821086883545,100,99.9246826171875,[-1.000e+02 -1.000e+02 -9.968e+01  1.063e-01  1.001e-01  2.684e-02],2.242047976722584,2.242047976722582,4.760053940397485,103.62148536033332,103.6214853603333,89.99999999999999,"[[ 2.173801e+00  1.248190e-03 -5.489692e-01]
 [-1.392990e-01  2.169916e+00 -5.466605e-01]
 [ 4.574830e-02  4.372824e-02  4.759633e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_42/summary_batch_42_100GPa.csv,22.561625060116512,5.855970753858612,1.463992688464653,2.0,0.5,1.0,0.25,1.0,0.25,-0.889784609691409,Li2CuH
sample_16.vasp,Li5Cu5H6,16,-40.86065,-2.55379056930542,100,100.01392364501952,[-1.002e+02 -9.972e+01 -1.001e+02  4.618e-01  3.997e-03  5.630e-02],2.3701359534313347,3.761662893461516,9.620340510601745,101.1112261429914,97.07565757610736,90.00015667703703,"[[ 2.352253e+00  3.110224e-03 -2.905859e-01]
 [-7.762923e-02  3.714523e+00 -5.885564e-01]
 [-5.929320e-03 -3.543456e-01  9.613811e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_67/summary_batch_67_100GPa.csv,83.49802390155284,11.261981476009872,0.703873842250617,5.0,0.3125,5.0,0.3125,6.0,0.375,-0.8893238902032823,Li5Cu5H6
sample_11.vasp,LiCuH2,4,-10.957521,-2.739380359649658,100,100.30289967854816,[-1.001e+02 -1.001e+02 -1.006e+02 -3.002e-02 -2.964e-02  3.063e-02],2.3807534651526105,2.3807534651526105,3.254206199460666,90.0163422102001,90.0163422102001,89.9867533988189,"[[ 2.380713  0.012968 -0.005002]
 [-0.012429  2.380715 -0.005346]
 [ 0.005874  0.00641   3.254195]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_92/summary_batch_92_100GPa.csv,18.44479968583858,0.5896900100802434,0.14742250252006084,1.0,0.25,1.0,0.25,2.0,0.5,-0.888920939462911,LiCuH2
sample_4.vasp,LiCuH,6,-14.950087,-2.4916810989379883,100,99.76682027180988,[-9.955e+01 -1.001e+02 -9.968e+01  2.035e-01 -1.113e-02  3.067e-02],2.386264043759592,3.674427149892772,4.056386013313046,105.81673304697932,107.09584760686384,90.01117736184699,"[[ 2.285723  0.019649 -0.685083]
 [-0.279629  3.56896  -0.8281  ]
 [-0.028914 -0.20053   4.051323]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_33/summary_batch_33_100GPa.csv,32.583345601858646,5.339419147917582,0.8899031913195969,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.888912637957945,LiCuH
sample_18.vasp,Li3CuH,5,-8.6192875,-1.7238574981689454,100,100.53033192952472,[-1.005e+02 -1.005e+02 -1.005e+02 -8.943e-06  4.114e-06  3.617e-06],3.042389123156019,3.042389123156018,3.042389123156018,90.0,90.0,90.0,"[[ 3.042389e+00  9.961358e-22  3.540975e-05]
 [-1.215113e-08  3.042389e+00  1.044019e-03]
 [-3.540975e-05 -1.044019e-03  3.042389e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_18/summary_batch_18_100GPa.csv,28.160753931547013,9.050489351383904,1.8100978702767807,3.0,0.6,1.0,0.2,1.0,0.2,-0.8886563092063934,Li3CuH
sample_18.vasp,Li2CuH,4,-8.214491,-2.0536227226257324,100,99.9614969889323,[-1.001e+02 -1.001e+02 -9.970e+01  1.121e-01  1.052e-01  2.819e-02],2.241912985294346,2.241912985294348,4.760294808901805,103.6199469369066,103.61994693690656,90.0,"[[ 2.174026e+00  2.693122e-03 -5.475205e-01]
 [-1.401961e-01  2.169885e+00 -5.459998e-01]
 [ 4.275484e-02  4.231548e-02  4.759915e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_71/summary_batch_71_100GPa.csv,22.560365168298308,5.86116184249301,1.4652904606232524,2.0,0.5,1.0,0.25,1.0,0.25,-0.8884868375328097,Li2CuH
sample_19.vasp,Li2CuH,4,-8.214394,-2.053598403930664,100,99.9636739095052,[-1.001e+02 -1.001e+02 -9.970e+01  1.082e-01  1.014e-01  3.013e-02],2.2419300747637942,2.2419300747637942,4.7601394150112455,103.6191194877898,103.6191194877898,89.99732438901184,"[[ 2.174368e+00  1.754752e-04 -5.462379e-01]
 [-1.374782e-01  2.169830e+00 -5.469815e-01]
 [ 4.004932e-02  4.430533e-02  4.759765e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_52/summary_batch_52_100GPa.csv,22.56021409139588,5.86147111575414,1.465367778938535,2.0,0.5,1.0,0.25,1.0,0.25,-0.888409519217527,Li2CuH
sample_13.vasp,Li5Cu3H2,10,-20.669909,-2.066990852355957,100,99.98632558186848,[-1.003e+02 -9.979e+01 -9.992e+01  4.217e-01 -7.915e-02 -8.079e-02],3.157884994860789,3.696922497415658,5.86089870557873,81.07716712567084,74.37908159111299,64.71502098701818,"[[3.103401 0.008012 0.584017]
 [1.537567 3.346581 0.321748]
 [0.507247 0.21016  5.835124]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_77/summary_batch_77_100GPa.csv,59.51923019563326,16.473998138014426,1.6473998138014427,5.0,0.5,3.0,0.3,2.0,0.2,-0.8883741454967435,Li5Cu3H2
sample_14.vasp,Li4CuH2,14,-25.473362,-1.819525854928153,100,99.80932362874348,[-9.978e+01 -9.962e+01 -1.000e+02  1.035e-01  4.782e-01  6.370e-02],3.794641796899176,4.17933618982653,5.265339915973133,106.18555780674264,112.84833322048992,88.94994651855619,"[[ 3.512862e+00  1.510317e-03 -1.434957e+00]
 [-4.049587e-01  3.985908e+00 -1.189705e+00]
 [-5.783974e-02  2.666234e-02  5.264955e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_95/summary_batch_95_100GPa.csv,73.51903506057336,20.3261216251748,1.4518658303696286,4.0,0.5714285714285714,1.0,0.14285714285714285,2.0,0.2857142857142857,-0.8883282956741942,Li4CuH2
sample_20.vasp,Li2CuH,4,-8.212576,-2.0531439781188965,100,99.97399393717448,[-1.000e+02 -1.000e+02 -9.990e+01  3.284e-02  3.069e-02  8.279e-03],2.2429671329783387,2.242967132978337,4.75597960856192,103.6390769659579,103.6390769659579,90.0,"[[ 2.175028e+00 -5.180721e-04 -5.478629e-01]
 [-1.380237e-01  2.170102e+00 -5.500093e-01]
 [ 4.136203e-02  4.877857e-02  4.755550e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_13/summary_batch_13_100GPa.csv,22.557240547289723,5.862886818935033,1.4657217047337583,2.0,0.5,1.0,0.25,1.0,0.25,-0.8880555934223038,Li2CuH
sample_14.vasp,Li3CuH,10,-17.378521,-1.7378520965576172,100,99.96916198730467,[-9.993e+01 -1.002e+02 -9.976e+01 -9.648e-02 -6.121e-03 -4.530e-02],2.2857455905912363,5.4859414956075945,4.538645690459712,87.8868472375957,90.00774242647094,90.0290718859464,"[[ 2.285742e+00 -3.396627e-03  2.142282e-03]
 [ 5.355735e-03  5.485922e+00  1.366536e-02]
 [-4.632674e-03  1.560601e-01  4.535959e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_92/summary_batch_92_100GPa.csv,56.873479179645464,18.10817113706331,1.810817113706331,3.0,0.6,1.0,0.2,1.0,0.2,-0.8879370657768433,Li3CuH
sample_5.vasp,Li2CuH,4,-8.212463,-2.0531158447265625,100,99.97894795735677,[-1.000e+02 -1.000e+02 -9.990e+01  3.667e-02  3.457e-02  1.100e-02],2.242924569879132,2.242924569879132,4.755997165414153,103.63623013287744,103.63623013287744,89.99940841794636,"[[ 2.174285e+00 -6.738902e-04 -5.506319e-01]
 [-1.381595e-01  2.170481e+00 -5.483022e-01]
 [ 4.768692e-02  4.568728e-02  4.755539e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_74/summary_batch_74_100GPa.csv,22.557059895170013,5.863584571127506,1.4658961427818764,2.0,0.5,1.0,0.25,1.0,0.25,-0.8878811553741857,Li2CuH
sample_10.vasp,Li2CuH,4,-8.215577,-2.053894281387329,100,99.9802474975586,[-1.002e+02 -1.002e+02 -9.951e+01  1.708e-01  1.607e-01  4.031e-02],2.2398834121435613,2.2398834121435565,4.767110086260362,103.56755999724356,103.56755999724354,89.99652370495338,"[[ 2.169098e+00 -9.615257e-04 -5.586517e-01]
 [-1.422308e-01  2.164980e+00 -5.565160e-01]
 [ 7.269677e-02  7.287700e-02  4.765999e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_70/summary_batch_70_100GPa.csv,22.562462511588638,5.864024915918197,1.4660062289795492,2.0,0.5,1.0,0.25,1.0,0.25,-0.8877710691765128,Li2CuH
sample_8.vasp,LiCuH2,12,-32.257923,-2.688160260518392,100,100.01432291666669,[-1.002e+02 -1.000e+02 -9.989e+01  9.582e-02  2.043e-01  4.369e-03],2.376232774310955,4.618675317084243,5.796997658545276,88.87093507649493,89.87735498584883,59.021542805766366,"[[ 2.334222  0.37768   0.235044]
 [ 1.680093  4.275537  0.478782]
 [-0.516216 -0.319345  5.76513 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_5/summary_batch_5_100GPa.csv,54.53431589393019,1.7845999834420496,0.14871666528683747,1.0,0.25,1.0,0.25,2.0,0.5,-0.8876267766961341,LiCuH2
sample_10.vasp,Li7(CuH)3,13,-25.321424,-1.947801883404072,100,100.25393931070964,[-1.002e+02 -1.002e+02 -1.004e+02  4.556e-02 -2.699e-06  4.662e-07],2.2920791273813337,5.904560655771952,5.491607590757589,97.50180438603704,90.0,90.0,"[[ 2.292079e+00 -2.649884e-17  7.833469e-18]
 [ 2.401344e-17  5.702733e+00 -1.530578e+00]
 [ 3.660880e-17  7.188853e-01  5.444351e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_52/summary_batch_52_100GPa.csv,73.68573308290156,20.786389278733147,1.5989530214410113,7.0,0.5384615384615384,3.0,0.23076923076923078,3.0,0.23076923076923078,-0.8875076926100942,Li7(CuH)3
sample_19.vasp,Li2CuH,4,-8.215065,-2.053766250610352,100,99.99322001139323,[-1.002e+02 -1.002e+02 -9.956e+01  2.063e-01  1.931e-01  5.737e-02],2.239839056209449,2.239839056209451,4.768005570517395,103.587894533288,103.58789453328802,89.99914110343062,"[[ 2.168402e+00 -1.721073e-04 -5.611709e-01]
 [-1.448642e-01  2.163715e+00 -5.605625e-01]
 [ 7.652252e-02  8.046488e-02  4.766712e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_71/summary_batch_71_100GPa.csv,22.561629694727603,5.865843986837035,1.4664609967092588,2.0,0.5,1.0,0.25,1.0,0.25,-0.8873163014468033,Li2CuH
sample_18.vasp,Li7Cu2H3,12,-21.079748,-1.756645679473877,100,99.97134908040364,[-1.005e+02 -9.983e+01 -9.963e+01 -1.380e-02 -3.117e-01  2.594e-02],4.192908237074797,4.004521995573138,3.953531980277596,77.43832706647564,87.7819702682639,85.78470143050119,"[[ 4.19036  -0.133743  0.058987]
 [ 0.409947  3.922483  0.694455]
 [ 0.102882  0.168004  3.948621]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_3/summary_batch_3_100GPa.csv,64.60026804302849,19.229021756315905,1.6024184796929921,7.0,0.5833333333333334,2.0,0.16666666666666666,3.0,0.25,-0.8871756686172269,Li7Cu2H3
sample_6.vasp,LiCuH,6,-14.906138,-2.48435640335083,100,99.95899200439452,[-9.998e+01 -9.977e+01 -1.001e+02 -5.035e-01  2.202e-02  2.430e-02],2.346437491685374,3.736273443745768,3.734390110255996,82.62068945052131,89.99208939321922,89.99235289896521,"[[ 2.346435e+00 -2.180454e-03  2.982340e-03]
 [ 3.867216e-03  3.735399e+00  8.073960e-02]
 [-3.832373e-03  3.994974e-01  3.712958e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_38/summary_batch_38_100GPa.csv,32.467992135117655,5.350481517620741,0.8917469196034569,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.887068909674085,LiCuH
sample_2.vasp,Li2Cu2H3,7,-18.368439,-2.6240626743861606,100,99.84395853678386,[-9.943e+01 -1.001e+02 -1.000e+02  7.794e-02 -1.907e-01  1.796e-02],2.343037592221263,3.885669425605269,4.026756986271979,97.70670174988354,106.91396888416855,90.00208089953694,"[[ 2.245517e+00 -2.994622e-04 -6.689369e-01]
 [-1.976399e-01  3.823295e+00 -6.646639e-01]
 [-2.366637e-02  1.495104e-01  4.023911e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_85/summary_batch_85_100GPa.csv,34.728520470884625,3.273578481304938,0.46765406875784826,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.8868918249227963,Li2Cu2H3
sample_3.vasp,LiCuH2,4,-10.95675,-2.739187479019165,100,100.37301635742188,[-1.007e+02 -1.007e+02 -9.979e+01 -1.532e-04 -3.135e-05  1.009e-05],2.377695108483435,2.377695108483432,3.2623814226068117,90.00000000000001,90.0,90.0,"[[ 2.377695e+00 -1.541131e-21  8.861383e-05]
 [-1.429842e-08  2.377695e+00  3.836567e-04]
 [-1.215850e-04 -5.264067e-04  3.262381e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_32/summary_batch_32_100GPa.csv,18.44365458347156,0.5978156978691889,0.14945392446729722,1.0,0.25,1.0,0.25,2.0,0.5,-0.8868895175156746,LiCuH2
sample_18.vasp,Li3Cu3H5,11,-29.27272,-2.6611563942649146,100,100.0750961303711,[-1.004e+02 -1.004e+02 -9.951e+01  2.333e-01  2.223e-01  6.057e-02],2.3434602966654703,4.632023983710873,5.160114044424037,103.03737392909052,103.1251190359442,89.99825677517167,"[[ 2.274907e+00 -1.824667e-03 -5.626739e-01]
 [-2.696245e-01  4.490142e+00 -1.105247e+00]
 [ 6.905491e-02  7.323102e-02  5.159132e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_100/summary_batch_100_100GPa.csv,53.06606041156646,3.873387437509372,0.3521261306826702,3.0,0.2727272727272727,3.0,0.2727272727272727,5.0,0.45454545454545453,-0.886709780562457,Li3Cu3H5
sample_13.vasp,LiCuH,6,-15.453154,-2.5755256017049155,100,99.79351552327472,[-9.957e+01 -1.000e+02 -9.979e+01 -2.041e-02 -5.729e-02 -5.118e-03],2.2759153727364847,3.413916557763799,4.447298604043862,90.01710116302996,104.8255079026115,90.0,"[[ 2.207689e+00  1.530046e-17 -5.530839e-01]
 [-1.006766e-03  3.413914e+00 -4.018605e-03]
 [-5.905910e-02  3.889754e-03  4.446905e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_11/summary_batch_11_100GPa.csv,33.404224541598694,5.353075624840804,0.8921792708068006,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.8866365584707413,LiCuH
sample_6.vasp,Li2Cu2H3,7,-18.51387,-2.644838605608259,100,100.08449300130208,[-1.003e+02 -9.983e+01 -1.001e+02 -2.149e-01  8.688e-02 -6.411e-02],2.273395504053564,3.750078975224295,4.282638769489969,97.4617014661489,105.39165779026511,90.00051181522619,"[[ 2.177910e+00 -3.296604e-03 -6.519372e-01]
 [-2.585106e-01  3.635736e+00 -8.818678e-01]
 [ 8.830267e-02  4.650424e-01  4.256399e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_5/summary_batch_5_100GPa.csv,34.880948158220725,3.275503627196038,0.46792908959943397,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.8866168040812106,Li2Cu2H3
sample_12.vasp,Li4Cu3H5,12,-29.94128,-2.4951066970825195,100,99.89433034261069,[-1.000e+02 -1.001e+02 -9.959e+01 -1.337e-01 -7.741e-02  2.592e-02],2.2750461332056227,4.68369761941532,6.025245318375718,73.99805484472597,79.13720723248169,75.94285800015825,"[[2.238468e+00 4.704022e-04 4.063175e-01]
 [1.016359e+00 4.507598e+00 7.652433e-01]
 [6.759671e-02 6.946224e-01 5.984690e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_83/summary_batch_83_100GPa.csv,59.3565474408253,7.067020529898684,0.5889183774915571,4.0,0.3333333333333333,3.0,0.25,5.0,0.4166666666666667,-0.8865696832157782,Li4Cu3H5
sample_19.vasp,Li3Cu3H2,8,-19.428127,-2.428515911102295,100,99.92907969156902,[-1.001e+02 -9.987e+01 -9.978e+01 -1.763e-03 -2.368e-01 -2.014e-04],3.147407251351979,3.1664765160221595,5.005172686291987,90.00092204679423,71.69693433264055,90.00046709836272,"[[ 2.996999e+00 -1.819299e-03  9.613347e-01]
 [ 5.285357e-04  3.166474e+00  4.260216e-03]
 [ 4.530059e-02 -6.821853e-03  5.004963e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_14/summary_batch_14_100GPa.csv,47.358886755098155,10.110006124654848,1.263750765581856,3.0,0.375,3.0,0.375,2.0,0.25,-0.8863012573429705,Li3Cu3H2
