file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_2.vasp,LiCu2H3,12,-35.79325,-2.9827709197998047,75,74.87189483642578,[-7.467e+01 -7.475e+01 -7.519e+01 -3.467e-01  6.719e-02  1.056e-01],4.200548381822719,4.199883252455823,4.233956930127075,99.78716829169676,99.58211226228347,120.13982683587658,"[[ 4.141694e+00 -4.228933e-03 -7.006873e-01]
 [-2.257463e+00  3.467123e+00 -7.224547e-01]
 [ 1.501708e-03  1.138085e-02  4.233941e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_21/summary_batch_21_75GPa.csv,60.81367568223001,-7.374187401903534,-0.6145156168252944,1.0,0.16666666666666666,2.0,0.3333333333333333,3.0,0.5,-0.6798241794728606,LiCu2H3
sample_5.vasp,LiCu2H7,10,-27.775928,-2.777592849731445,75,74.94967651367188,[-74.709 -75.213 -74.927   0.346  -0.203  -0.31 ],4.345372390710384,3.3450369195182827,3.3429391438047085,89.85048006814857,68.94325655090854,67.37025684686134,"[[ 4.292841 -0.084704  0.66828 ]
 [ 1.357899  3.056836  0.033737]
 [ 0.703081 -0.33865   3.250575]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_57/summary_batch_57_75GPa.csv,41.33304221871631,-8.440365757622263,-0.8440365757622263,1.0,0.1,2.0,0.2,7.0,0.7,-0.25369127933996954,LiCu2H7
sample_16.vasp,LiCu3H,10,-31.398296,-3.139829635620117,75,74.96649169921875,[-7.485e+01 -7.530e+01 -7.474e+01  7.554e-04 -1.086e-03  4.965e-03],2.332626201526505,6.562415512758096,4.666644842538189,89.99972817756195,90.0009475691949,90.01539249428808,"[[ 2.323805e+00  2.026676e-01  1.422996e-03]
 [-5.719221e-01  6.537445e+00 -3.578924e-03]
 [-3.135939e-03  2.302633e-03  4.666643e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_73/summary_batch_73_75GPa.csv,71.43542124484983,2.026631029000921,0.2026631029000921,1.0,0.2,3.0,0.6,1.0,0.2,-0.7186322074692967,LiCu3H
sample_3.vasp,LiCu3H2,12,-37.699947,-3.141662279764811,75,74.99786122639973,[-7.492e+01 -7.499e+01 -7.508e+01 -3.026e-02  4.530e-02  6.907e-03],2.384889865017469,4.129727304927833,7.631310161405866,90.01429234678942,89.97615427812718,89.97269296255696,"[[ 2.384889e+00  3.313971e-04  2.127607e-03]
 [ 1.491496e-03  4.128297e+00 -1.086538e-01]
 [-3.657317e-03  1.988794e-01  7.628717e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_68/summary_batch_68_75GPa.csv,75.16032706688523,-2.5174053541527925,-0.20978377951273272,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.715225523982725,LiCu3H2
sample_11.vasp,LiCu3H4,8,-24.392588,-3.0490734577178955,75,74.78386942545573,[-7.514e+01 -7.474e+01 -7.447e+01 -5.877e-02 -1.257e-01 -6.276e-02],3.464969189847689,3.470410650351003,3.473963637277185,90.03470024909788,90.07402667673364,90.03621386783074,"[[ 3.464962e+00  1.348004e-03 -7.165857e-03]
 [-3.550507e-03  3.470407e+00 -3.337643e-03]
 [ 2.695587e-03  1.239869e-03  3.473962e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_1/summary_batch_1_75GPa.csv,41.77389486705044,-4.894026505043772,-0.6117533131304715,1.0,0.125,3.0,0.375,4.0,0.5,-0.597378100226218,LiCu3H4
sample_20.vasp,LiCu3H5,18,-52.79672,-2.933151033189562,75,75.0062967936198,[-7.479e+01 -7.550e+01 -7.473e+01 -8.405e-02  5.732e-02 -8.346e-02],3.718072885804625,4.515600131373564,5.586180663166605,99.37497633565609,93.8573031808192,86.0488719451324,"[[ 3.710618  0.099119 -0.213442]
 [ 0.142474  4.425072 -0.888301]
 [-0.060615  0.194017  5.582481]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_45/summary_batch_45_75GPa.csv,92.16581201341374,-9.649059944819129,-0.536058885823285,1.0,0.1111111111111111,3.0,0.3333333333333333,5.0,0.5555555555555556,-0.34841135379428273,LiCu3H5
sample_5.vasp,LiCu3H8,12,-33.08869,-2.7573909759521484,75,75.18816375732422,[-75.102 -74.977 -75.486  -0.222  -0.337  -0.168],4.156800204772577,4.1573391797910935,4.160583412702668,64.98814043480397,65.0012596016401,65.07459585049132,"[[ 3.606837 -0.237665  2.052615]
 [ 1.078485  3.45069   2.052579]
 [-0.344943 -0.235186  4.139584]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_9/summary_batch_9_75GPa.csv,56.41463324877775,-6.613997871813272,-0.5511664893177727,1.0,0.08333333333333333,3.0,0.25,8.0,0.6666666666666666,-0.016974319039273267,LiCu3H8
sample_7.vasp,LiCu4H,6,-19.31398,-3.2189966837565103,75,75.13627370198567,[-7.527e+01 -7.527e+01 -7.487e+01  6.351e-02  6.195e-02  1.116e-02],2.331112063270605,2.3311120632706075,8.4213325250335,97.95677266545816,97.95677266545816,89.99835554652039,"[[ 2.302638e+00  9.582585e-04 -3.632382e-01]
 [-5.814134e-02  2.301953e+00 -3.629259e-01]
 [ 1.478287e-01  1.505268e-01  8.418689e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_89/summary_batch_89_75GPa.csv,44.876801602512096,1.731615576223195,0.2886025960371992,1.0,0.16666666666666666,4.0,0.6666666666666666,1.0,0.16666666666666666,-0.6569723302552192,LiCu4H
sample_19.vasp,LiCu4H5,10,-30.378466,-3.037846565246582,75,74.91081237792969,[-7.509e+01 -7.481e+01 -7.483e+01 -1.245e-01 -6.672e-05  2.401e-03],3.4056565071054967,4.153222004622395,4.747027872209974,67.18950700826895,90.00018054022712,65.79292386837585,"[[ 3.405656e+00 -6.579742e-04 -6.862233e-04]
 [ 1.703937e+00  3.500971e+00  1.445356e+00]
 [ 9.839695e-04  2.251592e-01  4.741685e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_39/summary_batch_39_75GPa.csv,55.43233207022873,-4.4607141427724954,-0.44607141427724956,1.0,0.1,4.0,0.4,5.0,0.5,-0.38388593604190413,LiCu4H5
sample_6.vasp,LiCu5H2,8,-25.431082,-3.1788852214813232,75,74.72234598795573,[-7.476e+01 -7.457e+01 -7.484e+01 -1.294e-03 -9.762e-02  1.348e-01],4.074190701607549,4.116735537089876,4.092136578802435,120.27436732910029,99.50895307274251,98.97541314157034,"[[ 4.019041  0.073285 -0.664054]
 [-1.051107  3.415224 -2.044243]
 [-0.008476 -0.040084  4.091931]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_3/summary_batch_3_75GPa.csv,56.10548499408422,0.7354092235990635,0.09192615294988293,1.0,0.125,5.0,0.625,2.0,0.25,-0.5538984068795025,LiCu5H2
sample_12.vasp,LiCu5H3,18,-57.362995,-3.186833063761393,75,74.96993764241536,[-7.509e+01 -7.498e+01 -7.484e+01 -5.891e-02 -3.369e-02  4.522e-03],3.3802064219246746,4.784397734500257,7.15074752745641,89.84961671492917,90.01565087255999,90.00171266482445,"[[ 3.380180e+00  1.214103e-02  5.776551e-03]
 [-1.732302e-02  4.784366e+00 -2.702705e-03]
 [-1.425521e-02  2.275639e-02  7.150697e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_48/summary_batch_48_75GPa.csv,115.6433064850917,-3.250529635142989,-0.18058497973016607,1.0,0.1111111111111111,5.0,0.5555555555555556,3.0,0.3333333333333333,-0.5797816901310653,LiCu5H3
sample_15.vasp,LiCu5H4,10,-31.96486,-3.1964860916137696,75,74.91289774576823,[-7.501e+01 -7.463e+01 -7.510e+01 -1.353e-01 -2.092e-02 -2.777e-02],2.429286743678017,4.175179957197794,6.052617479189954,96.72853666124308,101.57676597009188,90.0,"[[ 2.379676e+00 -7.007196e-18 -4.884430e-01]
 [-1.005683e-01  4.145111e+00 -4.899652e-01]
 [ 2.370605e-03  1.194373e-03  6.052617e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_30/summary_batch_30_75GPa.csv,59.709393091403676,-4.046562931577146,-0.40465629315771456,1.0,0.1,5.0,0.5,4.0,0.4,-0.6065507240158248,LiCu5H4
sample_9.vasp,LiCu5H6,12,-36.91627,-3.0763559341430664,75,74.9481709798177,[-74.878 -74.78  -75.187  -0.475  -0.185  -0.205],4.269767391119103,4.262799938155768,4.263727059066839,70.86049138232913,80.55235739665237,60.12333427106604,"[[4.213182 0.012736 0.69271 ]
 [1.914966 3.551121 1.376192]
 [0.0082   0.021356 4.263666]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_10/summary_batch_10_75GPa.csv,63.571410027193494,-7.17821544619644,-0.59818462051637,1.0,0.08333333333333333,5.0,0.4166666666666667,6.0,0.5,-0.5041256320602967,LiCu5H6
sample_13.vasp,LiCu6H,8,-25.696236,-3.212029457092285,75,75.01195780436198,[-7.512e+01 -7.525e+01 -7.467e+01  6.999e-02 -7.971e-02 -1.543e-01],4.05550640072792,4.058302791005105,4.066441525012335,99.56730609431028,99.54140164212996,99.77676520818302,"[[ 3.999322e+00  8.302575e-04 -6.727234e-01]
 [-8.125394e-01  3.919065e+00 -6.712140e-01]
 [ 4.902373e-04 -3.323324e-03  4.066440e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_15/summary_batch_15_75GPa.csv,63.72906346095635,4.140939419234389,0.5176174274042986,1.0,0.125,6.0,0.75,1.0,0.125,-0.4583070187919064,LiCu6H
sample_16.vasp,LiCu6H5,12,-37.971622,-3.164301872253418,75,74.96969858805339,[-7.468e+01 -7.489e+01 -7.535e+01 -3.181e-01  1.182e-02  2.270e-04],2.4133228619070746,4.512137564746853,6.930005857781327,91.65103773988034,89.99542088632192,105.51192154041232,"[[ 2.413321e+00  2.502528e-03  6.920732e-04]
 [-1.211155e+00  4.340281e+00 -2.333443e-01]
 [-1.603449e-03  1.644484e-01  6.928054e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_30/summary_batch_30_75GPa.csv,72.6813143240824,-3.9622817048493815,-0.3301901420707818,1.0,0.08333333333333333,6.0,0.5,5.0,0.4166666666666667,-0.4561977445259215,LiCu6H5
sample_13.vasp,LiCu7H2,10,-33.05019,-3.305018997192383,75,75.06625111897786,[-7.511e+01 -7.489e+01 -7.520e+01 -1.968e-01 -1.707e-03 -1.879e-03],2.3708125690796007,6.646092027529305,5.7586121248698205,125.24124088397488,90.00226503730065,90.00022293057484,"[[ 2.370812e+00  1.346049e-03 -1.163871e-03]
 [-4.876129e-03  5.903848e+00 -3.052064e+00]
 [ 3.022091e-03 -7.918874e-01  5.703904e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_83/summary_batch_83_75GPa.csv,74.10709900076203,1.6709687671065439,0.16709687671065437,1.0,0.1,7.0,0.7,2.0,0.2,-0.5629573723343672,LiCu7H2
sample_14.vasp,LiCu7H4,12,-38.95334,-3.2461115519205728,75,74.89601643880208,[-7.514e+01 -7.491e+01 -7.463e+01 -2.337e-01 -3.493e-02  6.440e-02],2.39469542071418,5.066357729137806,6.892586290634857,93.01679290416064,79.96285565787048,76.32516780331056,"[[ 2.358317e+00  3.221331e-03  4.158093e-01]
 [ 1.254709e+00  4.901838e+00 -2.562687e-01]
 [ 4.566606e-03 -1.574698e-02  6.892567e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_99/summary_batch_99_75GPa.csv,79.62377771879412,-1.7320716160498506,-0.14433930133748754,1.0,0.08333333333333333,7.0,0.5833333333333334,4.0,0.3333333333333333,-0.4904134947038404,LiCu7H4
sample_18.vasp,LiCu7H8,16,-49.368195,-3.085512161254883,75,74.96475474039714,[-7.502e+01 -7.467e+01 -7.521e+01 -4.383e-01  1.518e-01  4.819e-02],4.024490290298401,4.878285799728486,4.586516962554795,86.18645328327948,89.95040208268732,93.28286118451696,"[[ 4.022562 -0.115074  0.047689]
 [-0.142024  4.873446  0.164399]
 [-0.046098  0.149378  4.583852]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_11/summary_batch_11_75GPa.csv,89.6975111970003,-7.399333501696525,-0.4624583438560328,1.0,0.0625,7.0,0.4375,8.0,0.5,-0.3285574676240497,LiCu7H8
sample_4.vasp,LiCu8H3,12,-38.96576,-3.2471466064453125,75,74.97510019938152,[-7.487e+01 -7.528e+01 -7.478e+01 -3.147e-01 -1.556e-02  4.627e-02],2.4411078315313515,4.585267676899889,8.42326901888112,72.78616010520044,81.66903719311242,74.5626523299389,"[[ 2.414794e+00  4.510004e-04  3.574573e-01]
 [ 1.049983e+00  4.288727e+00  1.236542e+00]
 [-1.266071e-02  2.405969e-01  8.419823e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_94/summary_batch_94_75GPa.csv,86.58628546275268,1.5529709149006834,0.1294142429083903,1.0,0.08333333333333333,8.0,0.6666666666666666,3.0,0.25,-0.4367265413691756,LiCu8H3
sample_15.vasp,LiCu9H4,14,-45.499714,-3.2499795641217912,75,75.17057800292969,[-7.536e+01 -7.517e+01 -7.498e+01 -1.925e-01  8.586e-02 -5.695e-02],3.412487587198353,4.758906400233473,6.314010281725328,101.1336670845004,105.6886949652212,89.99889632418186,"[[ 3.286126e+00  7.387640e-04 -9.200255e-01]
 [-2.605267e-01  4.660443e+00 -9.271412e-01]
 [-5.283589e-03  1.081627e-02  6.313999e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_48/summary_batch_48_75GPa.csv,96.71176108403401,-0.12469164524283372,-0.008906546088773837,1.0,0.07142857142857142,9.0,0.6428571428571429,4.0,0.2857142857142857,-0.4579662841038713,LiCu9H4
sample_19.vasp,LiCu9H8,18,-56.504128,-3.139118194580078,75,74.9745356241862,[-7.508e+01 -7.486e+01 -7.498e+01 -1.756e-02  2.999e-02 -5.111e-03],3.4854281615346703,4.908196373325799,6.4726439054430935,101.03143702038176,105.6189500059424,90.00021360326363,"[[ 3.366140e+00  3.248096e-04 -9.040535e-01]
 [-2.540134e-01  4.809860e+00 -9.439911e-01]
 [-6.615613e-02  2.925585e-03  6.472305e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_67/summary_batch_67_75GPa.csv,104.51375462475498,-7.596465667342457,-0.4220258704079143,1.0,0.05555555555555555,9.0,0.5,8.0,0.4444444444444444,-0.4215554255247699,LiCu9H8
sample_12.vasp,LiCuH,6,-17.171236,-2.861872673034668,75,74.8878402709961,[-7.503e+01 -7.503e+01 -7.461e+01 -1.017e-04  6.084e-05 -2.362e-06],2.336615661846946,2.3366156618469462,6.438041525537502,89.99999999999999,90.0,90.0,"[[ 2.336616e+00 -2.493945e-20 -3.984233e-04]
 [ 8.419103e-08  2.336616e+00  4.937514e-04]
 [ 1.097770e-03 -1.360426e-03  6.438041e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_86/summary_batch_86_75GPa.csv,35.15025358817737,-0.7415433514041929,-0.12359055856736549,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.9477674052446364,LiCuH
sample_17.vasp,LiCuH2,8,-23.134476,-2.891809463500977,75,74.61427561442058,[-74.643 -74.567 -74.633  -0.33   -0.255   0.147],4.158944718694898,4.158944718694897,3.3857041726777664,114.12793310841806,114.12793310841803,109.5388194356114,"[[ 3.828935 -0.600288 -1.508553]
 [-1.551335  3.548927 -1.515024]
 [-0.220894 -0.281181  3.366769]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_4/summary_batch_4_75GPa.csv,38.941764578083614,-4.999072422471826,-0.6248840528089783,1.0,0.25,1.0,0.25,2.0,0.5,-0.8495601665601838,LiCuH2
sample_4.vasp,LiCuH3,10,-27.374228,-2.737422752380371,75,74.96565500895183,[-7.476e+01 -7.476e+01 -7.537e+01 -6.579e-02 -1.047e-02  1.364e-01],2.6332943416762444,5.090384855492541,3.753018391535904,90.01783300972748,90.0075668692747,121.07320439454293,"[[ 2.583016 -0.511306  0.028879]
 [-1.730249  4.762867 -0.483065]
 [ 0.034967  0.39002   3.732534]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_38/summary_batch_38_75GPa.csv,43.088598273238745,-7.213120894721989,-0.7213120894721989,1.0,0.2,1.0,0.2,3.0,0.6,-0.5862877634677652,LiCuH3
sample_19.vasp,LiCuH4,12,-32.77615,-2.731345812479655,75,75.08851623535156,[-75.309 -75.3   -74.656  -0.21    0.281   0.539],2.380641329816919,4.198638824630837,5.540347494873922,66.82031439681701,101.79030281093569,89.1835089312062,"[[ 2.347859e+00 -4.640726e-03 -3.936896e-01]
 [ 1.974862e-01  4.123194e+00  7.673564e-01]
 [-2.404283e-01  1.227720e+00  5.397254e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_68/summary_batch_68_75GPa.csv,49.557235934048805,-9.550372093553392,-0.7958643411294494,1.0,0.16666666666666666,1.0,0.16666666666666666,4.0,0.6666666666666666,-0.4210397219545894,LiCuH4
sample_3.vasp,LiCuH7,9,-23.432266,-2.603585137261285,75,74.81866455078125,[-75.074 -74.696 -74.686  -0.206  -0.201   0.119],2.22032287696818,3.5024543871336373,4.305724153987761,104.54645854661622,91.5791659877292,86.91538193585129,"[[ 2.219744  0.040729 -0.030197]
 [ 0.114615  3.394916 -0.853579]
 [-0.059549 -0.031242  4.305199]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_81/summary_batch_81_75GPa.csv,32.3600911111104,-8.320703957958175,-0.9245226619953528,1.0,0.1111111111111111,1.0,0.1111111111111111,7.0,0.7777777777777778,-0.15003088753644908,LiCuH7
sample_9.vasp,LiH,2,-5.011692,-2.5058460235595703,75,74.35121409098308,[-7.431e+01 -7.427e+01 -7.447e+01 -9.866e-02 -1.394e-01 -5.730e-02],2.297857120464288,2.297857120464287,2.297857120464288,60.11347765149879,60.1134776514988,60.1134776514988,"[[1.994622e+00 2.910890e-03 1.140887e+00]
 [6.624768e-01 1.880051e+00 1.143101e+00]
 [4.723119e-03 6.415770e-04 2.297852e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/75_GPa/batch_81/summary_batch_81_75GPa.csv,8.601400402151903,-1.0200930461463749,-0.5100465230731874,1.0,0.5,0.0,0.0,1.0,0.5,-1.2128252901353114,LiH
