file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_4.vasp,Li9CuH,11,-17.572632,-1.5975119850852273,50,49.983665466308594,[-5.009e+01 -4.990e+01 -4.996e+01  2.751e-01  3.092e-02  1.258e-01],3.481212007536213,4.370412437219982,5.834361966528918,96.55741882516148,107.36847627970728,90.08817485587927,"[[ 3.369039e+00 -3.326111e-03 -8.765874e-01]
 [-1.749458e-01  4.316433e+00 -6.620472e-01]
 [-2.841548e-01  2.071114e-01  5.823757e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_42/summary_batch_42_50GPa.csv,84.10495641151145,8.665889643016325,0.7878081493651204,9.0,0.8181818181818182,1.0,0.09090909090909091,1.0,0.09090909090909091,-0.4145875907455166,Li9CuH
sample_13.vasp,Li9CuH5,15,-34.473167,-2.298211161295573,50,50.01838938395182,[-4.999e+01 -4.998e+01 -5.009e+01 -1.904e-01 -8.696e-02 -3.579e-02],2.346853060242242,5.257333489964808,7.787001876012264,105.1824357804184,81.48571875916929,102.93190686286935,"[[ 2.340844  0.042671  0.162321]
 [-1.158523  4.876805 -1.585609]
 [ 0.610033  0.465905  7.749077]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_8/summary_batch_8_50GPa.csv,89.96278563621428,-6.387659985413514,-0.4258439990275676,9.0,0.6,1.0,0.06666666666666667,5.0,0.3333333333333333,-0.7720957656711245,Li9CuH5
sample_8.vasp,Li9CuH6,16,-38.749138,-2.421821117401123,50,50.24896367390951,[-5.018e+01 -5.041e+01 -5.016e+01  4.658e-02  9.932e-03  5.871e-03],2.3822213040180853,4.720885685458685,8.357975341941305,97.8885101156909,98.18740592400684,90.00089157269964,"[[ 2.359263e+00  5.488566e-03 -3.298863e-01]
 [-1.037274e-01  4.672868e+00 -6.635557e-01]
 [-3.326977e-02  2.720808e-02  8.357865e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_55/summary_batch_55_50GPa.csv,92.13860699418417,-9.85176111834312,-0.615735069896445,9.0,0.5625,1.0,0.0625,6.0,0.375,-0.8148370911003474,Li9CuH6
sample_10.vasp,LiCu,2,-5.1052265,-2.5526132583618164,50,49.95678202311198,[-4.987e+01 -4.987e+01 -5.013e+01  3.230e-06 -3.051e-05 -4.960e-06],2.5695936660794336,2.569593666079437,2.5586004957304778,90.0,90.0,90.0,"[[ 2.569594e+00  1.220305e-21 -1.113063e-04]
 [ 3.673984e-09  2.569594e+00  8.481683e-05]
 [ 1.108301e-04 -8.445397e-05  2.558600e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_23/summary_batch_23_50GPa.csv,16.89395822303043,0.16240689132283403,0.08120344566141702,1.0,0.5,1.0,0.5,0.0,0.0,-0.587422991050419,LiCu
sample_11.vasp,LiCu2H,16,-51.375603,-3.210975170135498,50,49.85334650675456,[-4.962e+01 -5.003e+01 -4.990e+01 -3.396e-01  5.708e-03  5.074e-03],3.3906785474944727,5.243156986124177,7.105194820921104,64.57619722331329,89.99691399890004,89.99648355777435,"[[ 3.390678e+00  1.291206e-03 -2.187580e-03]
 [-3.590602e-04  4.908889e+00  1.842146e+00]
 [ 4.721375e-03  6.012609e-01  7.079707e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_89/summary_batch_89_50GPa.csv,114.08242928383476,-15.87769596467843,-0.9923559977924019,1.0,0.25,2.0,0.5,1.0,0.25,-0.7246575060257517,LiCu2H
sample_2.vasp,LiCu2H3,12,-37.563145,-3.1302620569864907,50,49.80879465738932,[-4.964e+01 -4.975e+01 -5.004e+01 -4.748e-01  3.072e-04  8.939e-02],4.305115141224434,4.30409524218205,4.335567077196221,99.81861451367898,99.55743128233529,120.1279554453102,"[[ 4.245004e+00 -3.370538e-03 -7.169032e-01]
 [-2.313321e+00  3.553074e+00 -7.412488e-01]
 [ 2.149317e-03  1.027150e-02  4.335554e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_21/summary_batch_21_50GPa.csv,65.41338182319161,-17.227296148629407,-1.435608012385784,1.0,0.16666666666666666,2.0,0.3333333333333333,3.0,0.5,-0.587760964411046,LiCu2H3
sample_5.vasp,LiCu2H7,10,-28.56401,-2.856401062011719,50,49.8209597269694,[-4.973e+01 -4.999e+01 -4.974e+01 -7.143e-03 -4.007e-01  2.896e-01],4.2013118200797965,3.810796757778501,3.1636591377397294,97.28972644240362,78.42825927350918,69.96437652822291,"[[ 4.18107  -0.027427  0.410997]
 [ 1.3485    3.56169  -0.134489]
 [ 0.328506 -0.436212  3.116174]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_57/summary_batch_57_50GPa.csv,45.55358698896966,-14.3987568613817,-1.43987568613817,1.0,0.1,2.0,0.2,7.0,0.7,-0.1279097931969618,LiCu2H7
sample_5.vasp,LiCu3H,10,-33.331482,-3.333148193359375,50,49.9377695719401,[-4.973e+01 -5.037e+01 -4.971e+01 -1.251e-03  1.944e-02  3.944e-02],2.3987008329039736,6.643361545935611,4.797647005595723,90.00122152721804,89.98024219298182,90.01276387440784,"[[ 2.386816e+00  2.384578e-01  3.336071e-03]
 [-6.619051e-01  6.610303e+00  5.361331e-03]
 [-4.598030e-03 -4.454368e-03  4.797643e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_72/summary_batch_72_50GPa.csv,76.4525869025512,-9.502197805971079,-0.9502197805971079,1.0,0.2,3.0,0.6,1.0,0.2,-0.656080451163916,LiCu3H
sample_3.vasp,LiCu3H2,12,-39.657417,-3.304784774780273,50,50.00786972045898,[-4.991e+01 -5.018e+01 -4.993e+01  7.706e-02  5.925e-02 -3.258e-02],2.435492346253771,4.211932997782316,7.833425166158827,89.94814765250696,89.95648536636088,90.05991913370012,"[[ 2.435487e+00 -4.672096e-03  2.540654e-03]
 [ 3.788933e-03  4.210447e+00 -1.118194e-01]
 [-1.806765e-03  2.150519e-01  7.830472e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_68/summary_batch_68_50GPa.csv,80.35621362612433,-14.576264442569734,-1.2146887035474778,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.634881902287999,LiCu3H2
sample_13.vasp,LiCu3H4,8,-25.519176,-3.189897060394287,50,49.583961486816406,[-4.989e+01 -4.943e+01 -4.943e+01 -2.181e-06  5.548e-02 -2.199e-05],3.543834013818172,3.551851968301612,3.551937264791368,90.0,89.96139435092435,90.0,"[[ 3.543833e+00 -7.799574e-08  2.206764e-03]
 [-8.987296e-07  3.551852e+00  1.568802e-03]
 [ 1.814699e-04 -1.568840e-03  3.551937e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_89/summary_batch_89_50GPa.csv,44.70884331557169,-11.682737203141178,-1.4603421503926473,1.0,0.125,3.0,0.375,4.0,0.5,-0.5234510093503097,LiCu3H4
sample_20.vasp,LiCu3H5,18,-55.889935,-3.10499636332194,50,50.00053914388021,[-49.881 -50.426 -49.695   0.096   0.057   0.054],3.844716466884547,4.647573719005972,5.690983099723098,98.89379908621692,93.49478543303653,87.11239948034205,"[[ 3.838562  0.067417 -0.206743]
 [ 0.106453  4.560228 -0.890468]
 [-0.044953  0.214793  5.686751]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_45/summary_batch_45_50GPa.csv,100.19393719478673,-24.62152479316375,-1.3678624885090973,1.0,0.1111111111111111,3.0,0.3333333333333333,5.0,0.5555555555555556,-0.31194323420580694,LiCu3H5
sample_5.vasp,LiCu3H8,12,-35.11525,-2.926270802815756,50,50.08311208089193,[-50.258 -50.329 -49.663   0.295   0.422   0.102],4.314259249874617,4.314996028771906,4.317762997236015,63.82216664012068,63.83365276183951,63.91438942753018,"[[ 3.722531 -0.21617   2.169992]
 [ 1.140235  3.551102  2.169961]
 [-0.312951 -0.213216  4.301125]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_9/summary_batch_9_50GPa.csv,61.670208959140645,-15.837497598578462,-1.3197914665482051,1.0,0.08333333333333333,3.0,0.25,8.0,0.6666666666666666,-0.02581598572300899,LiCu3H8
sample_7.vasp,LiCu4H,6,-20.485006,-3.414167722066244,50,50.1190299987793,[-5.026e+01 -5.026e+01 -4.983e+01  1.151e-01  1.123e-01  3.147e-02],2.390163936238871,2.390163936238871,8.552388313990244,98.01115129164016,98.01115129164016,89.9923040411583,"[[ 2.361047e+00  1.191325e-03 -3.719385e-01]
 [-5.940741e-02  2.360350e+00 -3.716182e-01]
 [ 1.402173e-01  1.426998e-01  8.550048e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_89/summary_batch_89_50GPa.csv,47.90053884496643,-5.500834789529327,-0.9168057982548877,1.0,0.16666666666666666,4.0,0.6666666666666666,1.0,0.16666666666666666,-0.6050392437106681,LiCu4H
sample_19.vasp,LiCu4H5,10,-31.985365,-3.198536491394043,50,50.029675801595054,[-4.983e+01 -5.052e+01 -4.974e+01  2.586e-02  3.862e-04  2.043e-05],3.4945962971970337,4.233654320208872,4.894350340090135,67.0484255172087,89.99968937565943,65.62686823516637,"[[ 3.494596e+00 -8.324224e-04 -6.901759e-04]
 [ 1.748274e+00  3.557747e+00  1.486540e+00]
 [ 1.046385e-03  2.278472e-01  4.889044e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_39/summary_batch_39_50GPa.csv,59.60814643271325,-13.37208216902092,-1.337208216902092,1.0,0.1,4.0,0.4,5.0,0.5,-0.3468906200191949,LiCu4H5
sample_6.vasp,LiCu5H2,8,-26.879293,-3.3599116802215576,50,49.93497467041016,[-4.973e+01 -5.012e+01 -4.995e+01  3.043e-01 -1.996e-02 -1.654e-01],4.174340796114434,4.194728137296988,4.182273037144304,120.01878711157616,99.494582983603,99.4711333648242,"[[ 4.118316  0.056733 -0.679244]
 [-1.090295  3.476789 -2.078205]
 [-0.009115 -0.027397  4.182173]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_3/summary_batch_3_50GPa.csv,59.865977707388424,-8.22088505488679,-1.0276106318608487,1.0,0.125,5.0,0.625,2.0,0.25,-0.4927798608913998,LiCu5H2
sample_12.vasp,LiCu5H3,18,-59.92131,-3.3289616902669272,50,50.08717473347982,[-4.980e+01 -5.024e+01 -5.022e+01 -1.188e-01  3.267e-01 -1.997e-02],3.4630210660414718,4.928184486956155,7.2666117735088225,90.17250125195292,89.3028960431993,89.63817791621067,"[[ 3.462843e+00  2.322598e-02  2.629260e-02]
 [-1.806185e-03  4.928157e+00 -1.648076e-02]
 [ 3.322395e-02  2.435167e-03  7.266535e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_48/summary_batch_48_50GPa.csv,124.00269925030575,-21.155635517069356,-1.1753130842816308,1.0,0.1111111111111111,5.0,0.5555555555555556,3.0,0.3333333333333333,-0.47678082559868595,LiCu5H3
sample_15.vasp,LiCu5H4,10,-33.486652,-3.348665237426758,50,49.72369766235352,[-4.976e+01 -4.952e+01 -4.989e+01 -1.273e-01 -2.669e-02 -2.613e-02],2.481083498691549,4.266755827582015,6.182980562994843,96.7407825329872,101.57427847441684,90.0,"[[ 2.430415e+00 -6.017307e-18 -4.988575e-01]
 [-1.028474e-01  4.235984e+00 -5.010689e-01]
 [ 2.690119e-03  4.260201e-04  6.182980e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_30/summary_batch_30_50GPa.csv,63.66123514137032,-13.72932680122192,-1.372932680122192,1.0,0.1,5.0,0.5,4.0,0.4,-0.5434392312684502,LiCu5H4
sample_3.vasp,LiCu5H6,12,-38.534286,-3.2111905415852866,50,49.93446350097656,[-4.991e+01 -4.991e+01 -4.999e+01  1.630e-01  8.911e-02 -1.693e-02],2.53549495902292,5.0402694599377496,5.622907241041843,102.7963676666039,102.95950059428998,90.0514872855372,"[[ 2.471028e+00  3.897963e-04 -5.681156e-01]
 [-2.614109e-01  4.908794e+00 -1.113429e+00]
 [-1.138139e-03 -3.409782e-03  5.622906e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_90/summary_batch_90_50GPa.csv,68.19205368377806,-17.281110486089734,-1.4400925405074778,1.0,0.08333333333333333,5.0,0.4166666666666667,6.0,0.5,-0.4141573063975407,LiCu5H6
sample_13.vasp,LiCu6H,8,-27.338459,-3.4173073768615723,50,49.98285547892253,[-5.009e+01 -5.020e+01 -4.966e+01  1.384e-01 -3.537e-02 -6.875e-02],4.144117014863174,4.14646072692621,4.156517790237218,99.59554764553997,99.58393928881692,99.81612696631524,"[[ 4.086432e+00 -8.928122e-04 -6.890397e-01]
 [-8.318515e-01  4.003657e+00 -6.869449e-01]
 [-9.414432e-04 -4.595301e-03  4.156515e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_15/summary_batch_15_50GPa.csv,67.98216056666969,-6.130166864702566,-0.7662708580878208,1.0,0.125,6.0,0.75,1.0,0.125,-0.43247027215481626,LiCu6H
sample_16.vasp,LiCu6H5,12,-40.001797,-3.3334830602010093,50,49.96794001261393,[-4.980e+01 -4.962e+01 -5.048e+01  6.323e-03  2.117e-04 -6.135e-04],2.465799245422513,4.6368911295884905,7.0766772758823935,92.0454433223198,89.99995350404207,105.42009909904112,"[[ 2.465798e+00  2.561046e-03  5.992120e-04]
 [-1.237495e+00  4.461432e+00 -2.549254e-01]
 [-1.860318e-03  1.412481e-01  7.075267e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_30/summary_batch_30_50GPa.csv,77.94605498879818,-15.692340134885068,-1.3076950112404224,1.0,0.08333333333333333,6.0,0.5,5.0,0.4166666666666667,-0.41577990048811486,LiCu6H5
sample_13.vasp,LiCu7H2,10,-34.880424,-3.488042449951172,50,50.057509104410805,[-5.034e+01 -4.979e+01 -5.004e+01 -1.615e-01 -2.990e-03 -1.504e-03],2.422885652633218,6.760771920874439,5.881258260791678,125.08266046162512,90.00356684369835,89.99980348714749,"[[ 2.422885e+00  1.376831e-03 -1.220475e-03]
 [-4.953512e-03  6.005853e+00 -3.104472e+00]
 [ 3.019942e-03 -7.928753e-01  5.827567e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_83/summary_batch_83_50GPa.csv,78.83600128493515,-10.24934179892923,-1.024934179892923,1.0,0.1,7.0,0.7,2.0,0.2,-0.517089027097492,LiCu7H2
sample_14.vasp,LiCu7H4,12,-40.995907,-3.416325569152832,50,50.04755274454752,[-5.040e+01 -4.994e+01 -4.981e+01 -2.494e-01 -3.622e-02  8.328e-02],2.4508778861375227,5.16196675147761,7.053076136070808,93.12585001271609,79.9445605249469,76.2544284184889,"[[ 2.413584e+00  3.528395e-03  4.259145e-01]
 [ 1.285202e+00  4.992313e+00 -2.663910e-01]
 [ 5.917736e-03 -2.284092e-02  7.053037e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_99/summary_batch_99_50GPa.csv,84.91286934562315,-14.471478623886522,-1.2059565519905435,1.0,0.08333333333333333,7.0,0.5833333333333334,4.0,0.3333333333333333,-0.4480615645958655,LiCu7H4
sample_18.vasp,LiCu7H8,16,-52.0002,-3.2500123977661133,50,50.01013692220052,[-5.037e+01 -4.992e+01 -4.975e+01 -8.523e-02 -3.606e-01 -1.478e-02],4.23294553240385,4.95198884630429,4.770093570598612,75.12855330281396,90.79923712540536,89.66540800036857,"[[ 4.232772  0.035783  0.01359 ]
 [-0.014686  4.908007  0.658367]
 [-0.086806  0.600288  4.731375]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_11/summary_batch_11_50GPa.csv,96.62510828154869,-21.839757578744067,-1.3649848486715042,1.0,0.0625,7.0,0.4375,8.0,0.5,-0.29452756802776725,LiCu7H8
sample_4.vasp,LiCu8H3,12,-41.21085,-3.434237480163574,50,49.92519887288412,[-4.981e+01 -5.017e+01 -4.980e+01 -3.429e-01  1.320e-02  4.763e-02],2.488824002713473,4.646634561588699,8.665198146411456,73.73218427202207,81.73618819214963,74.46588480396791,"[[ 2.461968e+00  4.173349e-04  3.646321e-01]
 [ 1.075815e+00  4.351198e+00  1.225115e+00]
 [-2.412872e-02  1.588007e-01  8.663709e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_94/summary_batch_94_50GPa.csv,92.42777163753992,-12.40955888934883,-1.0341299074457357,1.0,0.08333333333333333,8.0,0.6666666666666666,3.0,0.25,-0.41025504340868735,LiCu8H3
sample_15.vasp,LiCu9H4,14,-47.896328,-3.4211662837437222,50,50.11232248942057,[-50.408 -50.058 -49.87   -0.186   0.089  -0.064],3.480984808166587,4.85744236794276,6.45337120352179,101.183550866951,105.67893462558771,89.99855030532711,"[[ 3.351908e+00  6.280473e-04 -9.391302e-01]
 [-2.666649e-01  4.756359e+00 -9.490450e-01]
 [-3.072114e-03  9.230023e-03  6.453364e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_48/summary_batch_48_50GPa.csv,102.90422676236147,-15.710297744077359,-1.1221641245769542,1.0,0.07142857142857142,9.0,0.6428571428571429,4.0,0.2857142857142857,-0.41541089536732173,LiCu9H4
sample_19.vasp,LiCu9H8,18,-59.17174,-3.287318971421984,50,49.9738515218099,[-4.982e+01 -5.007e+01 -5.003e+01 -1.207e-02 -6.165e-02 -2.410e-03],3.564164534120553,5.01013661845487,6.610598816454316,100.99649146055847,105.63981870812547,89.99929811721589,"[[ 3.442174e+00  3.558492e-04 -9.245017e-01]
 [-2.589109e-01  4.910023e+00 -9.623431e-01]
 [-6.992546e-02  5.213483e-03  6.610227e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_67/summary_batch_67_50GPa.csv,111.42219772249406,-24.417786704530307,-1.3565437058072394,1.0,0.05555555555555555,9.0,0.5,8.0,0.4444444444444444,-0.3605924918906555,LiCu9H8
sample_2.vasp,LiCuH,6,-18.280682,-3.046780268351237,50,49.96717198689779,[-5.019e+01 -5.019e+01 -4.953e+01 -1.424e-04 -2.406e-04 -5.512e-06],2.411161171949191,2.411161171949192,6.54016456094005,90.0,90.0,90.0,"[[ 2.411161e+00 -2.499807e-20  8.975473e-04]
 [-1.825297e-07  2.411161e+00  4.903456e-04]
 [-2.434556e-03 -1.330040e-03  6.540164e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_50/summary_batch_50_50GPa.csv,38.02254107377931,-6.422569163852213,-1.0704281939753688,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.8467977649862882,LiCuH
sample_10.vasp,LiCuH2,4,-12.220648,-3.055161952972412,50,49.48827107747396,[-4.953e+01 -4.953e+01 -4.940e+01 -3.929e-06 -2.327e-06  1.224e-06],2.48995353379173,2.489953533791732,3.4263488296161952,90.0,90.0,90.0,"[[ 2.489954e+00  2.022443e-22  5.005468e-05]
 [-1.989474e-09  2.489954e+00  9.896575e-05]
 [-6.887872e-05 -1.361837e-04  3.426349e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_12/summary_batch_12_50GPa.csv,21.242921576264266,-5.659101694644617,-1.4147754236611543,1.0,0.25,1.0,0.25,2.0,0.5,-0.7450165618216155,LiCuH2
sample_9.vasp,LiCuH3,10,-29.90517,-2.9905170440673827,50,49.99246597290039,[-4.967e+01 -5.057e+01 -4.974e+01  1.638e-04 -2.430e-05 -6.321e-04],2.4243182464274016,3.875851408993172,5.5855970095936245,90.00038995638103,90.00002049712374,108.22679890966998,"[[ 2.424318e+00  1.275218e-03  1.409439e-04]
 [-1.214222e+00  3.680745e+00 -2.584246e-03]
 [-3.287158e-04  3.773169e-03  5.585596e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_65/summary_batch_65_50GPa.csv,49.85060032716897,-14.35036313754649,-1.435036313754649,1.0,0.2,1.0,0.2,3.0,0.6,-0.4976003922048351,LiCuH3
sample_19.vasp,LiCuH4,12,-34.666855,-2.888904571533203,50,50.04737854003906,[-4.994e+01 -4.991e+01 -5.029e+01  7.948e-03  1.694e-01  2.479e-02],2.46151842639946,4.0699653603806025,5.530662290328128,90.53607074330876,89.8006944113664,89.930936296087,"[[ 2.431491 -0.383032  0.014478]
 [ 0.638453  4.019138 -0.059374]
 [-0.008623  0.030672  5.530571]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_19/summary_batch_19_50GPa.csv,55.4050002422043,-17.359927833092456,-1.4466606527577046,1.0,0.16666666666666666,1.0,0.16666666666666666,4.0,0.6666666666666666,-0.3307733580677077,LiCuH4
sample_3.vasp,LiCuH7,9,-25.333643,-2.8148492177327475,50,49.93728510538737,[-49.835 -49.535 -50.441   0.396   0.373  -0.227],2.342791443769794,3.757840221084391,5.005099146829513,118.7000041472152,86.00705947277301,75.8067892722067,"[[ 2.325688  0.27784   0.051492]
 [ 0.544003  3.465467 -1.347576]
 [ 0.329811 -0.737362  4.939488]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_81/summary_batch_81_50GPa.csv,36.549774767366955,-13.941660649132976,-1.5490734054592195,1.0,0.1111111111111111,1.0,0.1111111111111111,7.0,0.7777777777777778,-0.13576715553558355,LiCuH7
sample_18.vasp,LiH,2,-5.4401813,-2.720090627670288,50,49.39576085408529,[-49.356 -49.396 -49.435  -0.097   0.068   0.056],2.395476240202003,2.3954762402020027,2.395476240202003,90.05346032140514,119.9691394703994,119.9691394703994,"[[ 2.076658 -0.005307 -1.194056]
 [-1.380084  1.95796  -0.008272]
 [-0.002949  0.005307  2.395469]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/50_GPa/batch_14/summary_batch_14_50GPa.csv,9.724406059020566,-2.4421066983915867,-1.2210533491957933,1.0,0.5,0.0,0.0,1.0,0.5,-1.085559045761852,LiH
