file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_14.vasp,LiCuH2,8,-24.680172,-3.085021495819092,40,39.80475616455078,[-39.942 -39.904 -39.568   0.232   0.19    0.115],3.689104866950735,3.6886748354716334,4.376609245254186,114.95155154449095,114.94632099437368,89.9728769785882,"[[ 3.369531  0.011639 -1.501872]
 [-0.679875  3.298772 -1.504059]
 [-0.070564 -0.084181  4.375231]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_66/summary_batch_66_40GPa.csv,47.80574478644712,-12.80322749660506,-1.6004034370756326,1.0,0.25,1.0,0.25,2.0,0.5,-0.5440702167130567,LiCuH2
sample_7.vasp,LiCuH2,4,-11.965809,-2.991452217102051,40,40.07871882120768,[-40.084 -39.997 -40.155   0.286   0.469  -0.085],2.4745151412489617,2.4745151412489603,4.41775318988833,74.13440714869921,74.13440714869922,60.07758160051179,"[[2.386805 0.004514 0.652968]
 [1.097206 2.119822 0.652473]
 [0.043561 0.027591 4.417452]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_96/summary_batch_96_40GPa.csv,22.245300502760234,-6.401108721445848,-1.600277180361462,1.0,0.25,1.0,0.25,2.0,0.5,-0.543943959998886,LiCuH2
sample_7.vasp,Li2Cu4H5,11,-35.299366,-3.2090332724831323,40,39.973009745279946,[-3.996e+01 -3.987e+01 -4.009e+01  1.044e-02 -1.022e-02 -1.100e-03],2.524435625284198,2.5258064073405198,10.768992327282833,89.99442363741406,103.54475746561066,90.00278245620659,"[[ 2.491985e+00 -9.525246e-03 -4.033521e-01]
 [-8.849301e-03  2.523240e+00 -1.134918e-01]
 [-8.168540e-01  4.806791e-01  1.072720e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_10/summary_batch_10_40GPa.csv,66.75582342009456,-18.6443261049341,-1.6949387368121906,2.0,0.18181818181818182,4.0,0.36363636363636365,5.0,0.45454545454545453,-0.5439048728718976,Li2Cu4H5
sample_1.vasp,LiCu3H2,12,-39.81891,-3.318242390950521,40,39.94827651977539,[-3.976e+01 -4.037e+01 -3.971e+01 -3.266e-02  1.637e-06 -1.664e-06],3.468120190731639,4.899514127226312,4.91671875205427,90.03322643451003,90.0,90.0,"[[ 3.46812   0.        0.      ]
 [ 0.        4.899503 -0.010293]
 [ 0.        0.007478  4.916713]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_78/summary_batch_78_40GPa.csv,83.54537060360308,-18.987910527758242,-1.5823258773131867,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.5434277380728735,LiCu3H2
sample_1.vasp,LiCuH2,4,-12.3343525,-3.083588123321533,40,39.83064142862956,[-3.988e+01 -3.993e+01 -3.969e+01  1.362e-04  6.169e-05 -2.601e-07],2.6318405716779427,2.6286152867438504,3.4511680539312173,90.0,90.0,90.0,"[[ 2.631840e+00  3.589471e-20 -8.647821e-04]
 [-4.723628e-07  2.628615e+00 -1.437569e-03]
 [ 1.134000e-03  1.887416e-03  3.451167e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_25/summary_batch_25_40GPa.csv,23.87550778506963,-6.398821358483207,-1.5997053396208019,1.0,0.25,1.0,0.25,2.0,0.5,-0.5433721192582259,LiCuH2
sample_15.vasp,Li3Cu2H7,12,-35.95335,-2.996112505594889,40,40.03112538655599,[-39.797 -40.202 -40.095   0.041  -0.351  -0.362],2.4483986255619934,4.444856667547011,6.235040460734975,105.29520939282644,79.07949336780342,106.47807924654204,"[[ 2.438193e+00  2.088890e-03  2.233071e-01]
 [-1.204817e+00  4.219452e+00 -7.080899e-01]
 [ 6.203649e-01 -5.179713e-01  6.182441e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_99/summary_batch_99_40GPa.csv,62.279167310673145,-20.39260924037181,-1.6993841033643176,3.0,0.25,2.0,0.16666666666666666,7.0,0.5833333333333334,-0.5431656488804704,Li3Cu2H7
sample_17.vasp,LiCu2H3,12,-38.22452,-3.1853768030802407,40,39.8150266011556,[-4.023e+01 -3.946e+01 -3.975e+01  3.801e-02  1.739e-02  1.538e-02],3.532970840147887,4.342990315784959,5.105766909908809,107.06666465417987,89.9874942397155,113.994201222502,"[[ 3.532969e+00 -1.951396e-03  3.124014e-03]
 [-1.762851e+00  3.759492e+00 -1.272848e+00]
 [-3.402527e-03 -3.974751e-03  5.105764e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_50/summary_batch_50_40GPa.csv,67.78023402894603,-21.380732843165408,-1.7817277369304507,1.0,0.16666666666666666,2.0,0.3333333333333333,3.0,0.5,-0.5430591294475949,LiCu2H3
sample_16.vasp,Li3Cu5H6,14,-44.329548,-3.166396277291434,40,40.03915532430013,[-4.024e+01 -4.008e+01 -3.980e+01  5.985e-02 -8.735e-03 -2.317e-02],2.4596966912668616,6.028746511220021,6.203980691423659,101.29271656387704,90.07197740284637,101.83387873016788,"[[ 2.459693e+00  1.404306e-03 -3.933073e-03]
 [-1.241250e+00  5.815851e+00 -9.904336e-01]
 [ 2.237045e-03 -2.029006e-01  6.200661e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_99/summary_batch_99_40GPa.csv,88.21731230518947,-22.283619239726995,-1.5916870885519283,3.0,0.21428571428571427,5.0,0.35714285714285715,6.0,0.42857142857142855,-0.5428260458131791,Li3Cu5H6
sample_15.vasp,Li5Cu3H2,10,-25.643225,-2.5643224716186523,40,40.04669825236002,[-3.993e+01 -4.004e+01 -4.017e+01  3.027e-02 -3.688e-02  4.479e-03],2.5187471132556274,3.861532097961605,8.166327025084842,107.16296594783483,98.87129606423774,89.99999999999997,"[[ 2.491666e+00  4.425239e-16 -3.683591e-01]
 [-1.194333e-01  3.774189e+00 -8.078743e-01]
 [-7.061657e-02 -7.267887e-01  8.133615e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_94/summary_batch_94_40GPa.csv,74.89552398836217,-6.922948903547656,-0.6922948903547657,5.0,0.5,3.0,0.3,2.0,0.2,-0.5425546741896052,Li5Cu3H2
sample_12.vasp,LiCu3H2,12,-39.770683,-3.314223607381185,40,40.026171366373696,[-4.002e+01 -4.002e+01 -4.004e+01 -8.370e-03  2.164e-06  1.913e-06],3.4790186651527795,3.478886140675618,6.877167288005165,90.00463428568871,90.0,90.0,"[[ 3.479019e+00  8.600145e-05  4.142138e-04]
 [-8.610272e-05  3.478886e+00  8.781071e-04]
 [-8.187425e-04 -2.292138e-03  6.877167e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_52/summary_batch_52_40GPa.csv,83.2351203117968,-18.97657320814772,-1.5813811006789766,1.0,0.16666666666666666,3.0,0.5,2.0,0.3333333333333333,-0.5424829614386634,LiCu3H2
sample_10.vasp,Li3Cu5H4,12,-37.290176,-3.1075146993001304,40,39.728745778401695,[-3.955e+01 -3.955e+01 -4.009e+01  4.706e-02  1.053e-01 -1.990e-02],2.466672169513525,5.238952418756254,6.701059626781741,86.95494699251006,79.52391809623425,76.21307346647174,"[[ 2.424781e+00  3.635750e-04  4.526695e-01]
 [ 1.247481e+00  5.086918e+00  1.169392e-01]
 [-1.089969e-02  2.153144e-01  6.697591e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_31/summary_batch_31_40GPa.csv,82.69511692139913,-16.784485836089967,-1.3987071530074973,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.5421444008874637,Li3Cu5H4
sample_16.vasp,Li2Cu4H3,9,-28.65125,-3.183472315470377,40,40.14017232259115,[-4.020e+01 -4.026e+01 -3.995e+01  3.076e-02  8.852e-02  9.093e-02],4.633429225228127,4.277563350654796,4.666592217219849,117.50839272194314,125.57717459416963,89.97088244027273,"[[ 3.771331 -0.009137 -2.691774]
 [-1.376259  3.553061 -1.94402 ]
 [-0.005143 -0.043733  4.666384]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_85/summary_batch_85_40GPa.csv,61.93786701368575,-13.133628714458597,-1.4592920793842885,2.0,0.2222222222222222,4.0,0.4444444444444444,3.0,0.3333333333333333,-0.5419508648908286,Li2Cu4H3
sample_11.vasp,Li2Cu4H,7,-22.178343,-3.168334688459124,40,39.82603327433268,[-3.962e+01 -4.010e+01 -3.976e+01 -7.938e-02  1.057e-02  9.742e-03],2.400789398640028,4.531813870075244,5.811502145864746,105.87736732702052,89.99188901969193,105.34469199404892,"[[ 2.400789e+00 -1.080443e-03 -1.426971e-03]
 [-1.198037e+00  4.209885e+00 -1.174272e+00]
 [ 4.236242e-03 -8.945961e-02  5.810812e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_34/summary_batch_34_40GPa.csv,58.47029548129312,-7.644113569296781,-1.0920162241852545,2.0,0.2857142857142857,4.0,0.5714285714285714,1.0,0.14285714285714285,-0.5419063159653892,Li2Cu4H
sample_12.vasp,Li3Cu5H4,12,-37.38913,-3.115760803222656,40,40.08855819702149,[-4.002e+01 -4.031e+01 -3.994e+01  3.245e-02 -5.937e-05  1.890e-04],2.419318683567244,4.718529412122843,7.464654306498759,90.43559557432935,90.0,104.85440183224408,"[[ 2.419318e+00  1.731398e-03  1.230833e-03]
 [-1.212914e+00  4.559941e+00 -1.712914e-02]
 [-3.774945e-03 -3.168759e-02  7.464586e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_11/summary_batch_11_40GPa.csv,82.36335101944444,-16.780737578111154,-1.3983947981759295,3.0,0.25,5.0,0.4166666666666667,4.0,0.3333333333333333,-0.541832046055896,Li3Cu5H4
sample_18.vasp,Li7Cu3H2,12,-28.749413,-2.395784378051758,40,39.99906667073568,[-40.199 -39.645 -40.153  -0.174  -0.235  -0.089],2.3498634936556764,4.117552547615693,9.770968837656763,100.19646457801072,91.86992167062152,94.8305769419021,"[[ 2.340798  0.203305 -0.034516]
 [-0.70544   3.992942 -0.716244]
 [-0.170677 -0.06144   9.769285]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_57/summary_batch_57_40GPa.csv,92.60822042447882,-5.629347123976107,-0.46911226033134223,7.0,0.5833333333333334,3.0,0.25,2.0,0.16666666666666666,-0.54166152493497,Li7Cu3H2
sample_20.vasp,Li2Cu3H4,9,-27.810062,-3.0900069342719183,40,39.94907887776693,[-3.992e+01 -3.961e+01 -4.032e+01 -1.159e-01 -8.552e-02 -2.077e-02],2.406467016577443,3.96595793409915,6.120350926600393,108.85875966582152,101.33517818609106,89.99535868302891,"[[ 2.354521e+00 -2.477295e-04 -4.973077e-01]
 [-1.809864e-01  3.867277e+00 -8.603673e-01]
 [ 5.525943e-02 -6.729080e-01  6.082996e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_84/summary_batch_84_40GPa.csv,54.07154100453224,-14.327724715145887,-1.5919694127939874,2.0,0.2222222222222222,3.0,0.3333333333333333,4.0,0.4444444444444444,-0.5414478861388324,Li2Cu3H4
sample_20.vasp,Li6Cu2H,18,-39.90644,-2.217024485270182,40,39.810333251953125,[-4.014e+01 -3.962e+01 -3.967e+01 -9.347e-02  1.981e-04 -1.901e-04],3.3662086343013446,6.52955984803716,7.356042841358148,116.51224461778916,90.0,90.0,"[[ 3.366208e+00  1.021081e-03 -1.195096e-03]
 [-2.809852e-03  5.836254e+00 -2.928016e+00]
 [ 2.606510e-03  1.674469e-02  7.356023e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_25/summary_batch_25_40GPa.csv,144.6818305978708,-3.9563916502355667,-0.21979953612419814,6.0,0.6666666666666666,2.0,0.2222222222222222,1.0,0.1111111111111111,-0.5412743439289531,Li6Cu2H
sample_15.vasp,Li3CuH6,20,-56.516884,-2.8258441925048827,40,39.96041361490885,[-3.964e+01 -4.024e+01 -4.000e+01  2.129e-01 -1.573e-02 -6.842e-02],4.100594140132025,4.200361050176457,5.670346109082999,89.48233143814015,90.05379841138112,90.17694581462524,"[[ 4.100593e+00 -2.362386e-03 -2.481631e-03]
 [-1.054432e-02  4.200328e+00  1.278956e-02]
 [-1.873094e-03  3.396139e-02  5.670244e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_79/summary_batch_79_40GPa.csv,97.6614095154678,-32.15882750147186,-1.6079413750735931,3.0,0.3,1.0,0.1,6.0,0.6,-0.5411471060376595,Li3CuH6
sample_1.vasp,Li2CuH4,14,-40.6601,-2.904292787824358,40,40.00017801920573,[-4.009e+01 -4.004e+01 -3.987e+01 -4.348e-01 -4.115e-03 -5.159e-03],2.5134553993257365,4.20050983119288,7.288509656756362,96.64082972936647,90.03626043803743,107.41997102301885,"[[ 2.513453e+00  6.755645e-05 -3.638521e-03]
 [-1.258482e+00  3.963992e+00 -5.892968e-01]
 [ 5.929527e-03  1.918629e-01  7.285982e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_39/summary_batch_39_40GPa.csv,72.87824452781555,-22.465207344239666,-1.6046576674456905,2.0,0.2857142857142857,1.0,0.14285714285714285,4.0,0.5714285714285714,-0.5408522694592877,Li2CuH4
sample_17.vasp,LiCuH,6,-17.535553,-2.922592163085937,40,40.24740982055664,[-4.028e+01 -4.028e+01 -4.018e+01  1.942e-02  1.951e-02  1.285e-01],2.5019444350246407,2.501944435024643,6.516635291650933,89.98199439611646,89.98199439611646,89.8962609324192,"[[ 2.501903e+00  1.397370e-02 -3.783015e-03]
 [-9.445013e-03  2.501926e+00 -8.247054e-04]
 [ 1.187774e-02  4.240815e-03  6.516623e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_86/summary_batch_86_40GPa.csv,40.79227926931447,-7.288344359688104,-1.2147240599480174,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.5404966949482635,LiCuH
sample_7.vasp,LiCuH2,16,-49.431465,-3.0894665718078613,40,39.94510904947917,[-4.027e+01 -4.010e+01 -3.947e+01  3.341e-02 -8.072e-03  1.814e-03],3.75154146009779,3.759723049775145,6.79488801557365,89.95767535647704,90.01047044694002,90.02136966394409,"[[ 3.751541e+00 -1.446790e-04 -1.111457e-03]
 [-1.256074e-03  3.759721e+00  4.049103e-03]
 [ 7.712869e-04 -2.298211e-03  6.794888e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_78/summary_batch_78_40GPa.csv,95.84021629053638,-25.53679335452537,-1.5960495846578355,1.0,0.25,1.0,0.25,2.0,0.5,-0.5397163642952596,LiCuH2
sample_12.vasp,Li2Cu3H5,10,-31.64103,-3.1641029357910155,40,39.82574081420898,[-3.984e+01 -3.985e+01 -3.979e+01  3.261e-01  5.950e-05 -3.961e-04],2.501100846690551,4.15506738738305,6.025302844734061,110.42128670697488,90.0,90.0,"[[ 2.501099e+00 -9.078854e-04  2.989412e-03]
 [ 3.041627e-03  3.929122e+00 -1.351509e+00]
 [-7.254345e-03 -1.513591e-01  6.023397e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_100/summary_batch_100_40GPa.csv,58.68112261378968,-17.054501418439852,-1.7054501418439851,2.0,0.2,3.0,0.3,5.0,0.5,-0.5397156892092415,Li2Cu3H5
sample_10.vasp,LiCu2H3,12,-38.2175,-3.1847915649414062,40,39.91092809041341,[-3.980e+01 -3.973e+01 -4.019e+01 -5.174e-03 -2.930e-01 -2.962e-02],4.333128355849094,4.355118478965204,4.381758539268321,80.58527081771544,70.79996954780856,60.19006930024791,"[[4.105233e+00 7.048306e-03 1.386728e+00]
 [2.045538e+00 3.782363e+00 6.903353e-01]
 [4.093422e-02 3.468657e-03 4.381566e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_97/summary_batch_97_40GPa.csv,67.75701684408949,-21.3389251256406,-1.77824376047005,1.0,0.16666666666666666,2.0,0.3333333333333333,3.0,0.5,-0.5395751529871943,LiCu2H3
sample_14.vasp,LiCu2H,8,-25.356462,-3.169557809829712,40,39.98996607462565,[-40.164 -39.908 -39.898  -0.293   0.057  -0.06 ],2.4443788428487103,4.136876329907491,6.083749556152517,94.7396288691144,101.58924871445322,90.0,"[[ 2.394746e+00 -8.094821e-17 -4.900796e-01]
 [-9.038214e-02  4.112241e+00 -4.416473e-01]
 [-2.859837e-03  1.474305e-01  6.081962e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_81/summary_batch_81_40GPa.csv,60.05047348675345,-10.367997540836798,-1.2959996926045998,1.0,0.25,2.0,0.5,1.0,0.25,-0.5393221746058374,LiCu2H
sample_8.vasp,Li11Cu7H2,20,-50.345238,-2.51726188659668,40,40.00061670939128,[-40.153 -39.912 -39.937  -0.071   0.055   0.228],3.8470574022950528,3.988482347547578,10.91228518045103,89.80713898470694,79.99891858766541,89.69930375356908,"[[ 3.787929e+00 -1.975622e-03  6.718930e-01]
 [ 2.084271e-02  3.988403e+00  1.407300e-02]
 [-1.090955e-02 -1.714688e-03  1.091228e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_32/summary_batch_32_40GPa.csv,164.89015838103944,-9.178060407686054,-0.4589030203843027,11.0,0.55,7.0,0.35,2.0,0.1,-0.5384263174368356,Li11Cu7H2
sample_11.vasp,LiCu2H3,12,-38.21235,-3.1843624114990234,40,39.96060053507487,[-4.017e+01 -3.944e+01 -4.027e+01 -9.432e-03  2.233e-02 -4.226e-02],3.5361952121438254,4.347331166473453,5.093332418876023,107.0460564563564,89.98430573510731,114.03207003877586,"[[ 3.536195e+00  1.267683e-03  1.650075e-03]
 [-1.771195e+00  3.759862e+00 -1.274987e+00]
 [-9.816552e-04  3.628162e-04  5.093332e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_58/summary_batch_58_40GPa.csv,67.73200998961943,-21.31900541768092,-1.7765837848067434,1.0,0.16666666666666666,2.0,0.3333333333333333,3.0,0.5,-0.5379151773238876,LiCu2H3
sample_9.vasp,LiCu3H,5,-16.574402,-3.31488037109375,40,39.7540143330892,[-3.990e+01 -3.968e+01 -3.968e+01 -2.542e-02 -3.099e-02 -3.027e-02],3.3023607382380504,3.467976559860812,3.467976559860813,90.01496747543895,90.0142690888218,90.01426908882179,"[[ 3.302355 -0.005183  0.00349 ]
 [ 0.004576  3.467972  0.00365 ]
 [-0.004536 -0.00455   3.467971]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_56/summary_batch_56_40GPa.csv,39.71704205638181,-6.7196078418262335,-1.3439215683652468,1.0,0.2,3.0,0.6,1.0,0.2,-0.5377739585670792,LiCu3H
sample_17.vasp,LiCuH,9,-26.409056,-2.9343395233154297,40,40.04156494140625,[-3.991e+01 -4.038e+01 -3.983e+01  1.866e-01  2.371e-04 -4.747e-04],2.4274263256289434,4.4459927176298,6.391266111769316,109.94406538668116,90.0,105.84228860935724,"[[ 2.427425e+00 -2.760207e-03 -8.056936e-04]
 [-1.209610e+00  4.028996e+00 -1.439058e+00]
 [ 1.981389e-03 -1.227371e-01  6.390087e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_2/summary_batch_2_40GPa.csv,62.045411682282776,-10.902677384333751,-1.2114085982593057,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.5371812332595519,LiCuH
sample_15.vasp,LiCu3H,5,-16.57375,-3.314749908447266,40,39.76968892415365,[-39.927 -39.68  -39.702  -0.055  -0.051  -0.1  ],3.301974923689164,3.468362995213495,3.467774457318922,90.03246371434078,90.02329922918285,90.0470558101499,"[[ 3.301944 -0.013136  0.00562 ]
 [ 0.010937  3.468339  0.006836]
 [-0.007347 -0.008777  3.467756]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_5/summary_batch_5_40GPa.csv,39.7144869707565,-6.715704430600885,-1.343140886120177,1.0,0.2,3.0,0.6,1.0,0.2,-0.5369932763220095,LiCu3H
sample_5.vasp,LiCu3H,5,-16.573444,-3.314688873291016,40,39.77184804280599,[-3.995e+01 -3.968e+01 -3.968e+01  3.425e-06 -1.389e-06 -1.648e-06],3.3010320137521605,3.4685087193965365,3.468508719396536,90.0,90.0,90.0,"[[ 3.301032e+00  3.200857e-06  5.008483e-20]
 [-3.363252e-06  3.468509e+00  8.247379e-04]
 [ 7.997100e-10 -8.247379e-04  3.468509e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_52/summary_batch_52_40GPa.csv,39.71324823197512,-6.715170731833814,-1.3430341463667628,1.0,0.2,3.0,0.6,1.0,0.2,-0.5368865365685952,LiCu3H
sample_11.vasp,LiCuH2,4,-12.332412,-3.083102941513061,40,40.00915781656901,[-4.012e+01 -4.012e+01 -3.978e+01 -9.659e-05 -2.177e-04  3.338e-06],2.6234310096907225,2.623431009690726,3.46806705057007,90.0,90.0,90.0,"[[ 2.623430e+00  2.616575e-20  1.660833e-03]
 [-3.880439e-07  2.623431e+00  6.129490e-04]
 [-2.195553e-03 -8.102934e-04  3.468066e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_11/summary_batch_11_40GPa.csv,23.86858526308669,-6.372007160777891,-1.5930017901944729,1.0,0.25,1.0,0.25,2.0,0.5,-0.5366685698318969,LiCuH2
sample_15.vasp,LiCu3H,5,-16.572844,-3.3145687103271486,40,39.78288650512695,[-3.998e+01 -3.968e+01 -3.968e+01  4.636e-06  4.899e-06 -1.553e-04],3.3002015472455084,3.4688427350059348,3.468842735005933,90.0,90.0,90.0,"[[ 3.300201e+00  1.713521e-03  4.197666e-19]
 [-1.801082e-03  3.468840e+00  3.573886e-03]
 [ 1.855623e-06 -3.573886e-03  3.468841e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_93/summary_batch_93_40GPa.csv,39.71089102925848,-6.712419927048048,-1.3424839854096096,1.0,0.2,3.0,0.6,1.0,0.2,-0.5363363756114421,LiCu3H
sample_8.vasp,LiCuH2,8,-24.683508,-3.0854384899139404,40,39.75607045491537,[-3.965e+01 -3.998e+01 -3.963e+01  2.968e-01  5.079e-03 -2.238e-03],2.5694051754591247,4.509488778483604,4.3974457463343,99.3230556635445,89.94104282393621,106.58445902814692,"[[ 2.569404e+00 -1.896922e-04  1.904348e-03]
 [-1.286323e+00  4.269583e+00 -6.719540e-01]
 [ 1.261605e-03 -6.002624e-02  4.397036e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_84/summary_batch_84_40GPa.csv,48.1321595501525,-12.74009446262332,-1.592511807827915,1.0,0.25,1.0,0.25,2.0,0.5,-0.5361785874653391,LiCuH2
sample_10.vasp,LiCu3H,5,-16.57261,-3.314522171020508,40,39.78726069132487,[-3.999e+01 -3.968e+01 -3.969e+01  1.084e-02 -5.000e-04  2.287e-02],3.2998962390500512,3.469115996049406,3.4688112531521598,89.99359771906151,90.00022293765542,89.98926600199047,"[[ 3.299895e+00  3.070246e-03  6.092749e-05]
 [-2.577745e-03  3.469115e+00 -1.492341e-03]
 [-7.929235e-05  1.879759e-03  3.468811e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_96/summary_batch_96_40GPa.csv,39.709997286605734,-6.71132370451225,-1.34226474090245,1.0,0.2,3.0,0.6,1.0,0.2,-0.5361171311042824,LiCu3H
