file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_3.vasp,Li5Cu4H,10,-29.776758,-2.977675819396973,5,4.856735070546468,[-4.968 -4.837 -4.765  0.01  -0.039  0.153],4.363987985538398,4.504408406523113,5.904348913729839,82.48815484238642,73.73765418341469,77.1542257165691,"[[ 4.186046e+00 -4.831841e-02  1.232506e+00]
 [ 9.204742e-01  4.369580e+00  5.909225e-01]
 [-1.470686e-02  3.224162e-04  5.904331e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_55/summary_batch_55_5GPa.csv,108.33946303904968,-26.49262479941943,-2.6492624799419433,5.0,0.5,4.0,0.4,1.0,0.1,-0.32742585254972917,Li5Cu4H
sample_7.vasp,LiCuH2,16,-53.075687,-3.317230463027954,5,5.097143014272054,[-4.994e+00 -4.894e+00 -5.404e+00  2.434e-02 -7.101e-03 -3.318e-03],4.105781605552497,4.116981428910544,7.483983899385866,89.9465478479856,90.0132382162147,90.02298219696917,"[[ 4.105781e+00 -2.163351e-04 -1.320330e-03]
 [-1.432899e-03  4.116978e+00  4.848684e-03]
 [ 6.774127e-04 -1.831934e-03  7.483984e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_78/summary_batch_78_5GPa.csv,126.50488818589986,-49.05107704737501,-3.065692315460938,1.0,0.25,1.0,0.25,2.0,0.5,-0.32735803603926206,LiCuH2
sample_17.vasp,Li2CuH,8,-23.310669,-2.9138336181640625,5,4.972703615824382,[-5.293e+00 -4.837e+00 -4.788e+00  5.141e-02  5.965e-04 -1.478e-03],2.634791906837437,5.0329855490155415,6.239884030874912,105.38491614625453,89.9985260776276,105.181705571089,"[[ 2.634790e+00 -3.400207e-03 -7.505781e-04]
 [-1.312454e+00  4.645932e+00 -1.422576e+00]
 [ 2.089434e-03  1.175203e-01  6.238777e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_16/summary_batch_16_5GPa.csv,76.78199367544501,-20.927572491812892,-2.6159465614766115,2.0,0.5,1.0,0.25,1.0,0.25,-0.32729141512325244,Li2CuH
sample_7.vasp,Li2Cu2H,5,-15.639255,-3.1278509140014648,5,4.952985604604085,[-5.170e+00 -4.845e+00 -4.845e+00 -1.616e-06 -2.242e-06 -9.016e-05],3.538705452934322,3.6959962688317,3.6959962688316974,90.0,90.0,90.0,"[[ 3.538705e+00  9.869889e-04 -2.066096e-19]
 [-1.030859e-03  3.695996e+00  4.135591e-04]
 [ 1.153468e-07 -4.135591e-04  3.695996e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_36/summary_batch_36_5GPa.csv,48.34008213461372,-14.14486442307241,-2.828972884614482,2.0,0.4,2.0,0.4,1.0,0.2,-0.32726460399494145,Li2Cu2H
sample_6.vasp,Li5Cu3H4,12,-36.423676,-3.0353062947591147,5,4.954119364420573,[-4.949 -4.967 -4.946 -0.178 -0.07   0.128],5.162558058991159,5.163687652450501,5.16048366693646,116.52719973535032,107.3956865474534,104.77278646165838,"[[ 4.888882 -0.08889  -1.656181]
 [-2.107854  4.093427 -2.337622]
 [ 0.120017  0.100038  5.158118]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_78/summary_batch_78_5GPa.csv,104.59033797743686,-33.1896187522206,-2.7658015626850503,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.3272533719755855,Li5Cu3H4
sample_5.vasp,Li5Cu3H4,12,-36.444786,-3.0370655059814453,5,5.026581764221191,[-5.225 -4.897 -4.958 -0.079 -0.028  0.145],4.274646114357489,4.544716655543174,5.345596858961042,88.95497749690193,89.50313890897444,92.11594318395296,"[[ 4.272523 -0.033222  0.130564]
 [-0.133784  4.542571  0.040033]
 [-0.116566  0.04701   5.344119]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_11/summary_batch_11_5GPa.csv,103.75661494878335,-33.18958195514421,-2.765798496262018,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.327250305552553,Li5Cu3H4
sample_20.vasp,Li2Cu2H,5,-15.639177,-3.1278354644775392,5,4.956868966420491,[-5.192e+00 -4.839e+00 -4.839e+00  3.106e-03  1.637e-02  1.547e-02],3.5369402096718505,3.6968857492420697,3.696885749242068,89.99527076828126,89.97958123546704,89.97958123546704,"[[ 3.536934e+00  5.515652e-03 -3.500228e-03]
 [-4.447650e-03  3.696883e+00 -4.571870e-05]
 [ 4.975438e-03  3.568482e-04  3.696882e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_7/summary_batch_7_5GPa.csv,48.339220670464954,-14.14364140642712,-2.828728281285424,2.0,0.4,2.0,0.4,1.0,0.2,-0.3270200006658836,Li2Cu2H
sample_19.vasp,Li9Cu9H2,20,-61.625084,-3.0812541961669924,5,4.916775226593018,[-4.882 -4.726 -5.142  0.064  0.227 -0.038],4.388831468248156,6.827954057471751,9.82481189780931,121.73431366564668,119.90925714251836,79.0877257986283,"[[ 3.821037  0.014364 -2.159007]
 [-0.559978  5.78708  -3.580096]
 [-0.075644 -0.026671  9.824484]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_40/summary_batch_40_5GPa.csv,215.98603993524748,-54.99688243106845,-2.7498441215534224,9.0,0.45,9.0,0.45,2.0,0.1,-0.3270111738679269,Li9Cu9H2
sample_9.vasp,LiCuH2,12,-39.517967,-3.2931639353434243,5,4.985681692759196,[-5.092 -4.653 -5.212  0.147  0.28   0.094],2.6712180410966893,4.717988625341993,8.048493613788226,119.78048954764738,93.05514794332326,89.74533825273566,"[[ 2.669785 -0.01553  -0.086083]
 [-0.017139  4.29304  -1.956765]
 [-0.175164 -0.741901  8.012312]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_22/summary_batch_22_5GPa.csv,87.88398481604587,-36.78317715311428,-3.0652647627595235,1.0,0.25,1.0,0.25,2.0,0.5,-0.326930483337847,LiCuH2
sample_5.vasp,LiCu2H,4,-13.620014,-3.405003547668457,5,4.972421010335286,[-5.113 -5.125 -4.679 -0.053 -0.09   0.011],2.5851821033154034,2.585182103315406,6.507866925546174,78.5437412844992,78.54374128449918,60.00000000000001,"[[2.535706e+00 2.181881e-18 5.033490e-01]
 [1.217872e+00 2.224068e+00 5.034606e-01]
 [2.598473e-02 1.507035e-02 6.507798e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_50/summary_batch_50_5GPa.csv,36.66217384858151,-12.482188202934541,-3.1205470507336353,1.0,0.25,2.0,0.5,1.0,0.25,-0.326910302913868,LiCu2H
sample_16.vasp,Li3CuH,10,-27.471884,-2.747188377380371,5,5.0171990394592285,[-4.941 -4.903 -5.208 -0.1   -0.103 -0.034],3.876269822200258,3.8787907859277815,7.383310987371687,105.22871933382588,105.23823523396258,89.99999999999999,"[[ 3.738904e+00 -3.823912e-04 -1.022772e+00]
 [-2.798638e-01  3.730567e+00 -1.024481e+00]
 [ 7.818055e-03  1.172037e-02  7.383298e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_75/summary_batch_75_5GPa.csv,103.06124432498272,-24.244531648603665,-2.4244531648603664,3.0,0.6,1.0,0.2,1.0,0.2,-0.3267301654139526,Li3CuH
sample_13.vasp,Li5CuH2,8,-21.377405,-2.672175645828247,5,4.966030279795329,[-4.903e+00 -5.140e+00 -4.855e+00  2.388e-02  1.847e-02  2.152e-03],3.8055655607067056,5.317585496418412,4.646556411382812,109.4445689174156,114.18835909341637,90.00832339524628,"[[ 3.460877e+00 -3.384653e-03 -1.582608e+00]
 [-8.644275e-01  4.891162e+00 -1.898950e+00]
 [ 3.059861e-02  1.270094e-01  4.644719e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_47/summary_batch_47_5GPa.csv,79.8563863534581,-18.902214168620915,-2.3627767710776144,5.0,0.625,1.0,0.125,2.0,0.25,-0.3266124254574594,Li5CuH2
sample_18.vasp,LiCu2H,4,-13.608044,-3.402010917663574,5,4.923208395640056,[-5.073 -5.025 -4.672 -0.058 -0.083  0.012],2.579582692548158,2.581498774714136,6.532484167738323,78.63963757336649,78.6125449103312,60.024549944173565,"[[2.529773e+00 8.672638e-04 5.044736e-01]
 [1.214007e+00 2.221879e+00 5.035635e-01]
 [1.251480e-02 7.683652e-03 6.532468e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_37/summary_batch_37_5GPa.csv,36.692037115769665,-12.480561747824254,-3.1201404369560635,1.0,0.25,2.0,0.5,1.0,0.25,-0.32650368913629624,LiCu2H
sample_19.vasp,LiCuH2,12,-39.55876,-3.296563466389974,5,4.916212558746338,[-4.801e+00 -5.176e+00 -4.772e+00  1.797e-02 -5.739e-02  4.486e-03],2.673993204359713,4.525284233951703,7.605458279266119,93.03499636501752,99.54446101730107,90.11378809708266,"[[ 2.636714e+00 -5.341849e-03 -4.449185e-01]
 [-2.460500e-02  4.522858e+00 -1.461061e-01]
 [ 3.837276e-03 -1.572394e-01  7.603832e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_55/summary_batch_55_5GPa.csv,90.62379841465412,-36.77800591522011,-3.0648338262683428,1.0,0.25,1.0,0.25,2.0,0.5,-0.32649954684666643,LiCuH2
sample_8.vasp,LiCuH2,8,-26.500603,-3.312575340270996,5,4.995591004689534,[-5.033e+00 -4.890e+00 -5.064e+00  9.050e-02  3.856e-03  9.493e-04],2.7808883470409347,5.0516259653520255,4.82571131768245,102.15631858345849,89.96403840471872,105.97870173858176,"[[ 2.780888e+00  4.603051e-04  1.536550e-03]
 [-1.390926e+00  4.779151e+00 -8.625333e-01]
 [ 3.985786e-04 -2.038579e-01  4.821403e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_84/summary_batch_84_5GPa.csv,63.5923577564443,-24.517791300329762,-3.0647239125412202,1.0,0.25,1.0,0.25,2.0,0.5,-0.32638963311954416,LiCuH2
sample_12.vasp,Li4Cu3H5,12,-38.144333,-3.178694407145182,5,5.103188832600911,[-5.156 -5.074 -5.08   0.157  0.012  0.024],2.67081765721802,4.546247904499024,8.341850463879922,96.027596566019,99.21185568305292,90.0,"[[ 2.639584e+00 -7.206242e-18 -4.072610e-01]
 [-9.494424e-02  4.503408e+00 -6.153629e-01]
 [-6.478155e-02  2.536459e-01  8.337742e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_98/summary_batch_98_5GPa.csv,99.41476245063149,-34.97781334168814,-2.9148177784740117,4.0,0.3333333333333333,3.0,0.25,5.0,0.4166666666666667,-0.3263765434084413,Li4Cu3H5
sample_12.vasp,Li3Cu4H5,12,-39.875046,-3.322920481363932,5,4.799056847890218,[-4.983 -4.679 -4.735  0.106 -0.082 -0.034],3.8732140317512735,4.598299850803008,6.427633835583226,94.64289284539834,72.46506188422833,65.08606691705201,"[[ 3.701411e+00  2.964411e-04  1.140763e+00]
 [ 2.133296e+00  4.058776e+00 -3.460404e-01]
 [ 4.563259e-02 -6.546972e-02  6.427138e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_34/summary_batch_34_5GPa.csv,96.09763267119978,-36.99659888788339,-3.0830499073236157,3.0,0.25,4.0,0.3333333333333333,5.0,0.4166666666666667,-0.32628147176924277,Li3Cu4H5
sample_5.vasp,Li3CuH2,12,-34.49745,-2.8747876485188804,5,4.980871518452962,[-4.726 -5.049 -5.167 -0.052  0.184  0.069],5.053357641851127,4.978954372581246,4.9428131603766,120.23661166011874,89.59749373905827,89.69611973784892,"[[ 5.027968  0.284533 -0.418338]
 [-0.411882  4.41345  -2.267554]
 [ 0.457463 -0.239667  4.915759]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_51/summary_batch_51_5GPa.csv,107.43584201194729,-31.15746741921132,-2.5964556182676097,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.32623462804694786,Li3CuH2
sample_19.vasp,LiCu2H,4,-13.607982,-3.4019954204559326,5,4.928086598714192,[-5.045 -5.055 -4.684 -0.044 -0.075  0.009],2.580970924155416,2.580970924155415,6.531976642060151,78.60543743756035,78.60543743756035,60.00000000000001,"[[ 2.530767e+00 -4.153735e-17  5.065838e-01]
 [ 1.215297e+00  2.220572e+00  5.035134e-01]
 [ 8.583258e-03  1.411653e-02  6.531956e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_15/summary_batch_15_5GPa.csv,36.689009082656085,-12.479475710775564,-3.119868927693891,1.0,0.25,2.0,0.5,1.0,0.25,-0.3262321798741237,LiCu2H
sample_13.vasp,Li9CuH5,15,-40.570145,-2.704676310221354,5,5.232382774353027,[-5.201 -5.243 -5.253 -0.126 -0.133 -0.093],2.6047781723831203,6.530489496593918,8.933728147043073,106.4939135172182,89.73257489219806,101.44577813040216,"[[ 2.604772e+00  1.239986e-03  5.706765e-03]
 [-1.294433e+00  6.080899e+00 -1.998602e+00]
 [ 2.202777e-02  2.161233e-01  8.931086e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_8/summary_batch_8_5GPa.csv,142.59968212782914,-35.91312894320045,-2.394208596213363,9.0,0.6,1.0,0.06666666666666667,5.0,0.3333333333333333,-0.3259802465792646,Li9CuH5
sample_19.vasp,Li4Cu5H,10,-31.792263,-3.179226303100586,5,4.963358243306478,[-4.993 -4.932 -4.965 -0.022  0.028 -0.069],4.360650395001026,4.365249335024973,7.547559890957749,75.90047565980201,104.12367816717256,129.74992575269303,"[[ 4.295722 -0.222349 -0.715966]
 [-2.529971  3.479398  0.740567]
 [-0.602537  0.268329  7.518684]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_79/summary_batch_79_5GPa.csv,106.37931050179579,-28.49675428524697,-2.849675428524697,4.0,0.4,5.0,0.5,1.0,0.1,-0.32584616054591964,Li4Cu5H
sample_5.vasp,Li3(CuH2)2,9,-28.396164,-3.15512932671441,5,4.791792074839274,[-4.704 -4.698 -4.973 -0.068 -0.061 -0.015],3.3490492398087115,3.3490353088804667,7.037892158083296,103.76433214943168,103.76193867151332,90.0,"[[ 3.268957e+00  2.677660e-03 -7.280394e-01]
 [-1.649950e-01  3.264600e+00 -7.288342e-01]
 [-1.484228e-01 -1.548225e-01  7.034623e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_40/summary_batch_40_5GPa.csv,74.33551612395075,-26.17293603435002,-2.908104003816669,3.0,0.3333333333333333,2.0,0.2222222222222222,4.0,0.4444444444444444,-0.32580748746199717,Li3(CuH2)2
sample_6.vasp,Li2Cu5H3,10,-34.72176,-3.4721759796142577,5,4.8727641105651855,[-4.791 -4.963 -4.864  0.165 -0.026 -0.011],2.6277988985290914,4.520432979532666,7.623155220051401,93.83576861439047,90.03628241348666,106.92586664304974,"[[ 2.627797e+00  2.855243e-04 -3.497887e-03]
 [-1.316911e+00  4.314483e+00 -2.920523e-01]
 [ 5.321695e-03 -1.666451e-02  7.623135e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_64/summary_batch_64_5GPa.csv,86.41802495189188,-32.09349352801077,-3.209349352801077,2.0,0.2,5.0,0.5,3.0,0.3,-0.3257767783676456,Li2Cu5H3
sample_8.vasp,Li2CuH2,10,-30.318842,-3.03188419342041,5,4.890439033508301,[-5.000e+00 -4.661e+00 -5.010e+00  2.875e-03  9.773e-07  5.310e-05],2.596127265809443,4.226948543972206,7.424472140565783,89.99493201018586,90.0,90.0,"[[ 2.596127e+00 -4.071653e-04  2.762398e-04]
 [ 6.627337e-04  4.226948e+00  1.902511e-03]
 [-7.904188e-04 -2.684846e-03  7.424472e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_87/summary_batch_87_5GPa.csv,81.47389876772216,-27.831955190052916,-2.7831955190052917,2.0,0.4,1.0,0.2,2.0,0.4,-0.3257292131042238,Li2CuH2
sample_1.vasp,Li2Cu2H,5,-15.638724,-3.1277448654174806,5,4.980197906494141,[-5.172e+00 -4.892e+00 -4.877e+00  1.793e-07 -2.099e-05 -1.108e-06],3.5407174331691937,3.6934484325006567,3.6949844254063713,90.0,90.0,90.0,"[[ 3.540717e+00 -1.498442e-22  2.370578e-04]
 [-1.303917e-23  3.693448e+00 -2.142367e-18]
 [-2.473862e-04 -2.143530e-18  3.694984e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_31/summary_batch_31_5GPa.csv,48.32098395892377,-14.136716707356353,-2.8273433414712708,2.0,0.4,2.0,0.4,1.0,0.2,-0.32563506085173016,Li2Cu2H
sample_17.vasp,LiCu2H,4,-13.607736,-3.4019339084625244,5,4.938730080922444,[-5.11  -4.988 -4.719  0.125 -0.018  0.02 ],2.5791646725609803,2.5809116218066706,6.528706382598839,101.30913718040642,90.03337481638692,119.93480619627782,"[[ 2.579163e+00 -1.919469e-03 -2.682829e-03]
 [-1.286808e+00  2.181061e+00 -4.981996e-01]
 [ 2.971751e-03 -2.197375e-02  6.528669e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_84/summary_batch_84_5GPa.csv,36.681382703303875,-12.477027492673464,-3.119256873168366,1.0,0.25,2.0,0.5,1.0,0.25,-0.32562012534859885,LiCu2H
sample_7.vasp,LiCuH,6,-19.111027,-3.185171127319336,5,4.727396965026856,[-4.769e+00 -4.769e+00 -4.645e+00 -2.814e-05 -3.932e-05 -1.263e-07],2.6456776494540786,2.6456776494540786,8.476472242458557,90.0,90.0,120.0,"[[ 2.645677e+00 -3.959008e-17  9.264983e-04]
 [-1.322839e+00  2.291224e+00  1.855748e-04]
 [-2.968403e-03 -2.400350e-03  8.476471e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_74/summary_batch_74_5GPa.csv,51.38300984894064,-17.59491500785565,-2.9324858346426086,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.325610443444341,LiCuH
sample_4.vasp,LiCuH2,8,-26.42646,-3.30330753326416,5,4.8871463139851885,[-4.821 -5.097 -4.743  0.08   0.023  0.028],2.8388290836525214,5.00272497798608,5.181271875059667,116.34353955392498,105.86381312090316,90.05381609512955,"[[ 2.735876e+00  1.015364e-03 -7.575822e-01]
 [-6.270681e-01  4.428538e+00 -2.241004e+00]
 [-3.492804e-02  1.958401e-02  5.181117e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_61/summary_batch_61_5GPa.csv,62.78962576162054,-24.51117720851911,-3.063897151064889,1.0,0.25,1.0,0.25,2.0,0.5,-0.32556287164321285,LiCuH2
sample_17.vasp,Li3Cu3H4,10,-32.354588,-3.235458755493164,5,4.969755490620931,[-5.030e+00 -5.024e+00 -4.856e+00  1.257e-03 -1.760e-02  1.468e-02],2.65685098289241,2.657997228537547,13.294516682070189,84.22713686480161,84.21546829700608,59.99620920656368,"[[ 2.643435e+00 -6.213431e-04  2.666630e-01]
 [ 1.309549e+00  2.297604e+00  2.665437e-01]
 [ 5.607792e-03  1.497611e-03  1.329452e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_20/summary_batch_20_5GPa.csv,80.75200419492349,-29.849759460995976,-2.9849759460995977,3.0,0.3,3.0,0.3,4.0,0.4,-0.32551699961196656,Li3Cu3H4
sample_15.vasp,Li2Cu3H4,18,-60.744156,-3.37467532687717,5,4.842726230621338,[-4.820e+00 -4.871e+00 -4.838e+00 -2.268e-02  4.009e-03 -9.667e-03],2.673261705600887,7.042143023004976,7.968992436385808,102.35097403799746,99.64249273284338,90.01503663859951,"[[ 2.634555e+00  2.242573e-04 -4.532642e-01]
 [-2.834133e-01  6.844317e+00 -1.633027e+00]
 [ 1.636358e-02  1.478838e-01  7.967603e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_23/summary_batch_23_5GPa.csv,144.37616523417776,-56.38025297396799,-3.132236276331555,2.0,0.2222222222222222,3.0,0.3333333333333333,4.0,0.4444444444444444,-0.3255034926584798,Li2Cu3H4
sample_19.vasp,Li2Cu2H,10,-31.277176,-3.127717590332032,5,4.981399059295654,[-4.813 -5.078 -5.053 -0.16   0.191  0.087],5.241801716214109,5.113370661450255,5.113136981661687,61.46701587647012,59.17468252976104,59.16991311182607,"[[ 4.546341 -0.006848  2.609066]
 [ 1.723641  4.243935  2.272583]
 [ 0.088877  0.170529  5.10952 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_1/summary_batch_1_5GPa.csv,96.66480643672774,-28.271726806466773,-2.8271726806466773,2.0,0.4,2.0,0.4,1.0,0.2,-0.32546440002713695,Li2Cu2H
sample_12.vasp,LiCuH2,8,-26.500566,-3.312570810317993,5,5.01682186126709,[-4.979e+00 -4.955e+00 -5.116e+00  9.777e-02  3.861e-03 -3.207e-02],2.7833785212442166,5.052102718285626,4.824322185912875,102.21226467870925,90.00221218076841,106.0769291384524,"[[ 2.783359e+00 -1.038712e-02 -5.003689e-04]
 [-1.381373e+00  4.784992e+00 -8.481768e-01]
 [-1.532015e-04 -2.232880e-01  4.819152e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_42/summary_batch_42_5GPa.csv,63.58671812505808,-24.509504102636896,-3.063688012829612,1.0,0.25,1.0,0.25,2.0,0.5,-0.32535373340793594,LiCuH2
sample_12.vasp,LiCuH,6,-19.116796,-3.1861327489217124,5,4.756409168243408,[-4.808e+00 -4.808e+00 -4.653e+00 -4.600e-05 -1.102e-04 -7.684e-07],2.645164815397768,2.645164815397768,8.469983281545415,90.0,90.0,120.0,"[[ 2.645164e+00  2.144143e-17  1.902890e-03]
 [-1.322583e+00  2.290780e+00 -3.207952e-04]
 [-6.093173e-03 -2.331780e-03  8.469981e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_43/summary_batch_43_5GPa.csv,51.32378535397507,-17.593137782636752,-2.9321896304394586,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.32531423924119124,LiCuH
sample_7.vasp,Li(CuH)2,5,-17.118309,-3.423661804199219,5,4.976505438486735,[-5.184e+00 -5.157e+00 -4.589e+00  1.499e-03  3.099e-03 -2.379e-02],2.6321707181715706,2.633685510208041,6.355823511480968,90.0,89.97948151030161,120.0190389342622,"[[ 2.632169e+00  2.771044e-03  1.380893e-04]
 [-1.320001e+00  2.279012e+00  1.216935e-03]
 [ 1.945065e-03 -2.267271e-03  6.355823e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_50/summary_batch_50_5GPa.csv,38.150215048574296,-15.933328662670979,-3.1866657325341956,1.0,0.2,2.0,0.4,2.0,0.4,-0.32521414546000144,Li(CuH)2
sample_7.vasp,Li4Cu7H6,17,-57.550415,-3.385318531709559,5,5.132976055145264,[-4.931e+00 -5.390e+00 -5.078e+00 -1.839e-02 -2.876e-02  3.349e-03],3.7675095586925456,5.803687389020659,6.8139880844424825,105.2633359673799,106.03035252613736,89.99416046551598,"[[ 3.621750e+00 -6.591851e-04 -1.037813e+00]
 [-4.362313e-01  5.581895e+00 -1.528049e+00]
 [-4.839171e-03 -1.413093e-04  6.813986e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_80/summary_batch_80_5GPa.csv,137.72225260392733,-53.13813538798229,-3.125772669881311,4.0,0.23529411764705882,7.0,0.4117647058823529,6.0,0.35294117647058826,-0.3252027266097925,Li4Cu7H6
sample_8.vasp,LiCuH2,8,-26.217606,-3.277200698852539,5,4.911885897318522,[-4.822 -4.723 -5.19  -0.025 -0.082 -0.118],2.764956948255943,3.7068152777603993,5.450327380375548,90.02712462828724,90.16081762878488,90.15243146315576,"[[ 2.76487   0.016713 -0.014231]
 [-0.032313  3.706664 -0.008806]
 [ 0.012692  0.010479  5.450303]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_51/summary_batch_51_5GPa.csv,55.86099659459168,-24.50504275167876,-3.063130343959845,1.0,0.25,1.0,0.25,2.0,0.5,-0.3247960645381691,LiCuH2
